Date,Buoy,Chl
2023-07-12,CTD11,1.557
2023-07-12,CTD12,0.532
2023-07-12,CTD2,0.636
2023-07-12,CTD3,0.418
2023-07-12,CTD4,0.567
2023-07-12,CTD5,0.635
2023-07-12,CTD6,0.6595
2023-07-12,CTD7,2.573
2023-07-12,CTD8,1.633
2023-07-12,CTD9,1.499
2023-07-19,CTD1,0.6095
2023-07-19,CTD10,0.711
2023-07-19,CTD11,1.2235
2023-07-19,CTD12,0.6955
2023-07-19,CTD2,0.8310000000000001
2023-07-19,CTD3,0.7050000000000001
2023-07-19,CTD4,0.7284999999999999
2023-07-19,CTD5,0.48
2023-07-19,CTD6,0.696
2023-07-19,CTD7,2.1075
2023-07-19,CTD8,1.4745
2023-07-19,CTD9,0.727
2023-07-26,CTD1,0.4555
2023-07-26,CTD10,0.492
2023-07-26,CTD11,0.6975
2023-07-26,CTD12,0.4415
2023-07-26,CTD2,0.4465
2023-07-26,CTD3,0.51
2023-07-26,CTD4,0.716
2023-07-26,CTD5,0.48
2023-07-26,CTD6,0.443
2023-07-26,CTD7,1.4615
2023-07-26,CTD8,1.4655
2023-07-26,CTD9,0.338
2023-08-01,CTD1,0.2545
2023-08-01,CTD10,0.7985
2023-08-01,CTD11,0.8345
2023-08-01,CTD12,0.5529999999999999
2023-08-01,CTD2,0.3635
2023-08-01,CTD3,0.345
2023-08-01,CTD4,0.5185
2023-08-01,CTD5,0.5075
2023-08-01,CTD6,0.4235
2023-08-01,CTD7,3.9695
2023-08-01,CTD8,1.918
2023-08-01,CTD9,1.044
2023-08-10,CTD1,0.5005
2023-08-10,CTD10,0.562
2023-08-10,CTD11,0.6799999999999999
2023-08-10,CTD12,0.526
2023-08-10,CTD2,0.505
2023-08-10,CTD3,0.52
2023-08-10,CTD4,0.621
2023-08-10,CTD5,0.755
2023-08-10,CTD6,0.4995
2023-08-10,CTD7,1.5
2023-08-10,CTD8,1.4805
2023-08-10,CTD9,0.445
2023-08-17,CTD1,0.4325
2023-08-17,CTD10,0.6505000000000001
2023-08-17,CTD11,0.43
2023-08-17,CTD12,0.993
2023-08-17,CTD2,0.6305000000000001
2023-08-17,CTD3,0.5255000000000001
2023-08-17,CTD4,0.5489999999999999
2023-08-17,CTD5,0.5700000000000001
2023-08-17,CTD6,0.6475
2023-08-17,CTD7,2.9555
2023-08-17,CTD8,2.99
2023-08-17,CTD9,2.536
2023-08-24,CTD1,0.492
2023-08-24,CTD10,0.5465
2023-08-24,CTD11,0.5325
2023-08-24,CTD12,0.4625
2023-08-24,CTD2,0.527
2023-08-24,CTD3,0.47
2023-08-24,CTD4,0.2965
2023-08-24,CTD5,0.7075
2023-08-24,CTD6,0.425
2023-08-24,CTD7,2.677
2023-08-24,CTD8,2.088
2023-08-24,CTD9,0.829
2017-11-15,CTD9,
2017-11-22,CTD10,4.549
2018-05-16,CTD1,0.516
2018-05-30,CTD12,1.248
2018-10-31,CTD10,2.611
2018-10-31,CTD9,
2018-11-21,CTD11,2.49
2019-05-29,CTD10,2.018
2019-05-29,CTD11,1.026
2019-05-29,CTD7,3.182
2019-05-29,CTD9,2.438
2019-06-25,CTD9,1.222
2019-07-10,CTD1,0.993
2019-07-10,CTD10,1.512
2019-07-10,CTD11,0.837
2019-07-10,CTD12,1.384
2019-07-10,CTD2,0.993
2019-07-10,CTD3,1.072
2019-07-10,CTD4,1.212
2019-07-10,CTD6,1.024
2019-07-10,CTD7,1.054
2019-07-10,CTD8,1.203
2019-07-10,CTD9,1.529
2019-09-10,CTD7,4.786
2019-09-27,CTD1,2.58
2019-09-27,CTD10,3.942
2019-09-27,CTD11,2.513
2019-09-27,CTD12,2.054
2019-09-27,CTD2,3.538
2019-09-27,CTD3,2.353
2019-09-27,CTD4,1.708
2019-09-27,CTD6,1.862
2019-09-27,CTD7,7.455
2019-09-27,CTD8,2.135
2019-09-27,CTD9,6.473
2019-09-28,CTD1,9.824
2019-09-28,CTD10,3.785
2019-09-28,CTD11,3.001
2019-09-28,CTD12,2.155
2019-09-28,CTD2,2.642
2019-09-28,CTD3,1.652
2019-09-28,CTD4,1.142
2019-09-28,CTD6,1.065
2019-09-28,CTD7,3.603
2019-09-28,CTD8,3.089
2019-09-28,CTD9,4.885
2019-10-14,CTD1,6.548
2019-10-14,CTD10,4.754
2019-10-14,CTD11,5.527
2019-10-14,CTD12,3.768
2019-10-14,CTD2,4.797
2019-10-14,CTD3,3.361
2019-10-14,CTD4,2.666
2019-10-14,CTD6,3.199
2019-10-14,CTD7,7.033
2019-10-14,CTD8,4.962
2019-10-14,CTD9,9.81
2019-10-30,CTD1,4.057
2019-10-30,CTD10,5.575
2019-10-30,CTD11,4.919
2019-10-30,CTD12,6.549
2019-10-30,CTD2,5.53
2019-10-30,CTD3,5.221
2019-10-30,CTD4,5.039
2019-10-30,CTD6,6.328
2019-10-30,CTD7,7.38
2019-10-30,CTD8,6.737
2019-10-30,CTD9,2.043
2019-11-20,CTD1,3.1
2019-11-20,CTD10,13.213
2019-11-20,CTD11,10.094
2019-11-20,CTD12,9.322
2019-11-20,CTD2,6.029
2019-11-20,CTD3,5.218
2019-11-20,CTD4,4.785
2019-11-20,CTD6,7.251
2019-11-20,CTD7,7.061
2019-11-20,CTD8,7.131
2019-11-20,CTD9,5.097
2019-11-26,CTD1,1.23
2019-11-26,CTD10,7.44
2019-11-26,CTD11,9.925
2019-11-26,CTD12,6.407
2019-11-26,CTD2,4.156
2019-11-26,CTD3,4.362
2019-11-26,CTD4,5.489
2019-11-26,CTD6,5.739
2019-11-26,CTD7,4.122
2019-11-26,CTD8,5.394
2019-11-26,CTD9,2.937
2019-12-02,CTD1,3.679
2019-12-02,CTD10,3.925
2019-12-02,CTD11,3.975
2019-12-02,CTD12,3.866
2019-12-02,CTD2,4.125
2019-12-02,CTD3,4.11
2019-12-02,CTD4,4.083
2019-12-02,CTD6,4.325
2019-12-02,CTD7,4.177
2019-12-02,CTD8,4.073
2019-12-02,CTD9,4.559
2019-12-07,CTD1,4.198
2019-12-07,CTD10,15.986
2019-12-07,CTD11,10.392
2019-12-07,CTD12,13.576
2019-12-07,CTD2,7.406
2019-12-07,CTD3,5.991
2019-12-07,CTD4,5.252
2019-12-07,CTD6,9.543
2019-12-07,CTD7,15.705
2019-12-07,CTD8,16.3
2019-12-07,CTD9,26.363
2020-03-17,CTD11,4.174
2020-04-21,CTD11,4.936
2020-04-28,CTD1,5.323
2020-04-28,CTD10,3.896
2020-04-28,CTD11,2.451
2020-04-28,CTD12,3.554
2020-04-28,CTD2,4.663
2020-04-28,CTD3,4.235
2020-04-28,CTD4,3.527
2020-04-28,CTD6,3.528
2020-04-28,CTD7,4.9
2020-04-28,CTD8,3.565
2020-04-28,CTD9,3.184
2020-05-05,CTD1,2.002
2020-05-05,CTD10,1.57
2020-05-05,CTD11,1.321
2020-05-05,CTD12,2.126
2020-05-05,CTD2,2.251
2020-05-05,CTD3,1.827
2020-05-05,CTD4,1.057
2020-05-05,CTD6,2.167
2020-05-05,CTD7,5.122
2020-05-05,CTD8,3.367
2020-05-05,CTD9,6.962
2020-05-12,CTD1,1.059
2020-05-12,CTD10,3.156
2020-05-12,CTD11,5.571
2020-05-12,CTD12,1.903
2020-05-12,CTD2,1.264
2020-05-12,CTD3,1.251
2020-05-12,CTD4,1.24
2020-05-12,CTD6,2.609
2020-05-12,CTD7,1.568
2020-05-12,CTD8,1.952
2020-05-12,CTD9,2.617
2020-05-18,CTD1,2.735
2020-05-18,CTD10,1.414
2020-05-18,CTD11,0.985
2020-05-18,CTD12,1.934
2020-05-18,CTD2,1.665
2020-05-18,CTD3,1.774
2020-05-18,CTD4,2.001
2020-05-18,CTD6,0.748
2020-05-18,CTD7,1.469
2020-05-18,CTD8,1.522
2020-05-18,CTD9,0.901
2020-05-25,CTD1,3.5
2020-05-25,CTD10,2.917
2020-05-25,CTD11,2.337
2020-05-25,CTD12,2.708
2020-05-25,CTD2,4.236
2020-05-25,CTD3,3.287
2020-05-25,CTD4,2.21
2020-05-25,CTD6,3.055
2020-05-25,CTD7,6.315
2020-05-25,CTD8,5.057
2020-05-25,CTD9,2.436
2020-06-02,CTD1,1.234
2020-06-02,CTD10,1.249
2020-06-02,CTD11,0.952
2020-06-02,CTD12,1.307
2020-06-02,CTD2,1.362
2020-06-02,CTD3,1.243
2020-06-02,CTD4,1.082
2020-06-02,CTD6,1.22
2020-06-02,CTD7,1.535
2020-06-02,CTD8,1.413
2020-06-02,CTD9,2.879
2020-06-11,CTD1,2.439
2020-06-11,CTD10,1.375
2020-06-11,CTD11,0.823
2020-06-11,CTD12,2.555
2020-06-11,CTD2,2.249
2020-06-11,CTD3,1.793
2020-06-11,CTD4,1.141
2020-06-11,CTD6,1.484
2020-06-11,CTD7,2.756
2020-06-11,CTD8,2.455
2020-06-11,CTD9,2.25
2020-06-23,CTD1,1.349
2020-06-23,CTD10,1.416
2020-06-23,CTD11,1.022
2020-06-23,CTD12,2.158
2020-06-23,CTD2,0.408
2020-06-23,CTD3,1.945
2020-06-23,CTD4,0.845
2020-06-23,CTD6,3.356
2020-06-23,CTD7,4.082
2020-06-23,CTD8,1.519
2020-06-23,CTD9,2.418
2020-10-14,CTD3,0.737
2020-11-12,CTD12,0.96
2020-11-18,CTD4,0.4
2020-12-03,CTD8,0.612
2021-08-19,CTD9,3.694
2021-09-02,CTD7,4.616
2021-09-27,CTD1,3.506
2021-09-27,CTD10,3.162
2021-09-27,CTD11,2.604
2021-09-27,CTD12,4.522
2021-09-27,CTD2,2.019
2021-09-27,CTD3,2.157
2021-09-27,CTD4,2.578
2021-09-27,CTD6,3.447
2021-09-27,CTD7,3.14
2021-09-27,CTD8,5.065
2021-09-27,CTD9,4.131
2021-11-26,CTD1,0.778
2021-11-26,CTD10,1.223
2021-11-26,CTD11,3.757
2021-11-26,CTD12,1.071
2021-11-26,CTD2,0.466
2021-11-26,CTD3,0.79
2021-11-26,CTD4,3.119
2021-11-26,CTD6,1.341
2021-11-26,CTD7,0.0
2021-11-26,CTD8,0.087
2021-11-26,CTD9,0.256
2022-09-29,CTD3,0.647
2023-04-04,CTD12,0.22
2023-05-04,CTD1,0.491
2023-05-04,CTD10,1.601
2023-05-04,CTD11,0.83
2023-05-04,CTD12,1.23
2023-05-04,CTD2,0.437
2023-05-04,CTD3,0.47
2023-05-04,CTD4,0.579
2023-05-04,CTD6,0.55
2023-05-04,CTD7,1.505
2023-05-04,CTD8,1.874
2023-05-04,CTD9,0.383
2023-08-30,CTD1,0.669
2023-08-30,CTD10,0.596
2023-08-30,CTD11,0.76
2023-08-30,CTD12,0.538
2023-08-30,CTD2,0.706
2023-08-30,CTD3,0.5
2023-08-30,CTD4,0.531
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.487
2023-08-30,CTD7,1.234
2023-08-30,CTD8,0.789
2023-08-30,CTD9,0.71
2023-09-07,CTD1,0.677
2023-09-07,CTD10,1.168
2023-09-07,CTD11,1.482
2023-09-07,CTD12,1.68
2023-09-07,CTD2,0.568
2023-09-07,CTD3,0.654
2023-09-07,CTD4,1.122
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.632
2023-09-07,CTD7,2.338
2023-09-07,CTD8,2.384
2023-09-07,CTD9,0.935
2023-09-13,CTD1,0.406
2023-09-13,CTD10,0.689
2023-09-13,CTD11,0.855
2023-09-13,CTD12,1.187
2023-09-13,CTD2,0.667
2023-09-13,CTD3,0.0
2023-09-13,CTD4,0.937
2023-09-13,CTD5,0.97
2023-09-13,CTD6,0.911
2023-09-13,CTD7,0.616
2023-09-13,CTD8,0.638
2023-09-13,CTD9,0.0
2023-09-21,CTD1,4.143
2023-09-21,CTD10,1.12
2023-09-21,CTD11,0.588
2023-09-21,CTD12,1.036
2023-09-21,CTD2,4.922
2023-09-21,CTD3,0.938
2023-09-21,CTD4,0.0
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.569
2023-09-21,CTD7,6.462
2023-09-21,CTD8,3.039
2023-09-21,CTD9,2.894
2023-09-27,CTD1,1.582
2023-09-27,CTD10,1.075
2023-09-27,CTD11,2.584
2023-09-27,CTD12,0.54
2023-09-27,CTD2,2.318
2023-09-27,CTD3,1.946
2023-09-27,CTD4,1.167
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.496
2023-09-27,CTD7,1.342
2023-09-27,CTD8,0.661
2023-09-27,CTD9,0.56
2023-10-05,CTD1,1.158
2023-10-05,CTD10,0.977
2023-10-05,CTD11,1.233
2023-10-05,CTD12,1.032
2023-10-05,CTD2,1.755
2023-10-05,CTD3,1.355
2023-10-05,CTD4,1.334
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.653
2023-10-05,CTD7,1.676
2023-10-05,CTD8,1.266
2023-10-05,CTD9,1.862
2023-10-11,CTD1,1.529
2023-10-11,CTD10,2.646
2023-10-11,CTD11,3.095
2023-10-11,CTD12,1.801
2023-10-11,CTD2,3.405
2023-10-11,CTD3,0.919
2023-10-11,CTD4,0.909
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.097
2023-10-11,CTD7,4.427
2023-10-11,CTD8,2.69
2023-10-11,CTD9,3.137
2023-10-17,CTD1,0.962
2023-10-17,CTD10,1.881
2023-10-17,CTD11,1.908
2023-10-17,CTD12,1.351
2023-10-17,CTD2,1.548
2023-10-17,CTD3,0.887
2023-10-17,CTD4,0.487
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.078
2023-10-17,CTD7,2.967
2023-10-17,CTD8,2.053
2023-10-17,CTD9,1.773
2023-10-25,CTD1,1.234
2023-10-25,CTD10,1.867
2023-10-25,CTD11,0.317
2023-10-25,CTD12,1.753
2023-10-25,CTD2,2.494
2023-10-25,CTD3,1.168
2023-10-25,CTD4,1.217
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.666
2023-10-25,CTD7,5.873
2023-10-25,CTD8,3.54
2023-10-25,CTD9,3.466
2023-10-31,CTD1,0.688
2023-10-31,CTD10,1.841
2023-10-31,CTD11,0.926
2023-10-31,CTD12,1.553
2023-10-31,CTD2,1.029
2023-10-31,CTD3,0.895
2023-10-31,CTD4,1.456
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.376
2023-10-31,CTD7,5.57
2023-10-31,CTD8,2.654
2023-10-31,CTD9,3.123
2023-11-08,CTD1,1.204
2023-11-08,CTD10,0.842
2023-11-08,CTD11,0.0
2023-11-08,CTD12,1.255
2023-11-08,CTD2,3.515
2023-11-08,CTD3,1.071
2023-11-08,CTD4,0.814
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.336
2023-11-08,CTD7,8.895
2023-11-08,CTD8,3.58
2023-11-08,CTD9,4.48
2023-11-16,CTD1,0.129
2023-11-16,CTD10,0.607
2023-11-16,CTD11,0.184
2023-11-16,CTD12,1.128
2023-11-16,CTD2,0.569
2023-11-16,CTD3,0.583
2023-11-16,CTD4,0.543
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.169
2023-11-16,CTD7,0.619
2023-11-16,CTD8,1.415
2023-11-16,CTD9,1.293
2023-11-24,CTD1,0.291
2023-11-24,CTD10,0.88
2023-11-24,CTD11,0.541
2023-11-24,CTD12,0.796
2023-11-24,CTD2,0.531
2023-11-24,CTD3,0.338
2023-11-24,CTD4,0.155
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.502
2023-11-24,CTD7,0.952
2023-11-24,CTD8,0.899
2023-11-24,CTD9,1.191
2023-11-29,CTD1,0.358
2023-11-29,CTD10,0.523
2023-11-29,CTD11,0.491
2023-11-29,CTD12,0.651
2023-11-29,CTD2,0.478
2023-11-29,CTD3,0.509
2023-11-29,CTD4,0.494
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.647
2023-11-29,CTD7,0.824
2023-11-29,CTD8,0.829
2023-11-29,CTD9,0.698
2023-12-07,CTD1,0.565
2023-12-07,CTD10,0.389
2023-12-07,CTD11,0.292
2023-12-07,CTD12,0.437
2023-12-07,CTD2,0.585
2023-12-07,CTD3,0.579
2023-12-07,CTD4,0.486
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.476
2023-12-07,CTD7,0.502
2023-12-07,CTD8,0.465
2023-12-07,CTD9,0.426
2023-12-13,CTD1,0.275
2023-12-13,CTD10,0.511
2023-12-13,CTD11,0.032
2023-12-13,CTD12,0.414
2023-12-13,CTD2,0.409
2023-12-13,CTD3,0.164
2023-12-13,CTD4,0.216
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.43
2023-12-13,CTD7,2.083
2023-12-13,CTD8,1.157
2023-12-13,CTD9,1.047
2023-12-19,CTD1,0.567
2023-12-19,CTD10,0.372
2023-12-19,CTD11,0.849
2023-12-19,CTD12,0.382
2023-12-19,CTD2,0.317
2023-12-19,CTD3,0.524
2023-12-19,CTD4,0.921
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.499
2023-12-19,CTD7,0.131
2023-12-19,CTD8,0.25
2023-12-19,CTD9,0.346
2023-12-27,CTD1,0.416
2023-12-27,CTD10,0.388
2023-12-27,CTD11,0.106
2023-12-27,CTD12,0.469
2023-12-27,CTD2,0.39
2023-12-27,CTD3,0.328
2023-12-27,CTD4,0.423
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.424
2023-12-27,CTD7,0.533
2023-12-27,CTD8,0.816
2023-12-27,CTD9,0.687
2024-01-03,CTD1,0.39
2024-01-03,CTD10,0.391
2024-01-03,CTD11,0.418
2024-01-03,CTD12,0.453
2024-01-03,CTD2,0.501
2024-01-03,CTD3,0.407
2024-01-03,CTD4,0.348
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.449
2024-01-03,CTD7,0.709
2024-01-03,CTD8,0.55
2024-01-03,CTD9,0.641
2024-01-09,CTD1,0.346
2024-01-09,CTD10,0.682
2024-01-09,CTD11,0.607
2024-01-09,CTD12,0.64
2024-01-09,CTD2,0.428
2024-01-09,CTD3,0.432
2024-01-09,CTD4,0.5
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.586
2024-01-09,CTD7,0.532
2024-01-09,CTD8,0.617
2024-01-09,CTD9,0.695
2024-01-16,CTD1,0.359
2024-01-16,CTD10,0.341
2024-01-16,CTD11,0.269
2024-01-16,CTD12,0.368
2024-01-16,CTD2,0.439
2024-01-16,CTD3,0.391
2024-01-16,CTD4,0.355
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.419
2024-01-16,CTD7,0.498
2024-01-16,CTD8,0.423
2024-01-16,CTD9,0.387
2024-01-23,CTD1,2.391
2024-01-23,CTD10,0.351
2024-01-23,CTD11,0.391
2024-01-23,CTD12,0.678
2024-01-23,CTD2,2.562
2024-01-23,CTD3,1.989
2024-01-23,CTD4,1.23
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.047
2024-01-23,CTD7,2.985
2024-01-23,CTD8,1.516
2024-01-23,CTD9,0.879
2024-02-01,CTD1,0.306
2024-02-01,CTD10,0.341
2024-02-01,CTD11,0.0
2024-02-01,CTD12,0.646
2024-02-01,CTD2,0.646
2024-02-01,CTD3,0.412
2024-02-01,CTD4,0.182
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.602
2024-02-01,CTD7,1.03
2024-02-01,CTD8,0.841
2024-02-01,CTD9,0.585
2024-02-06,CTD1,0.0
2024-02-06,CTD10,0.342
2024-02-06,CTD11,0.446
2024-02-06,CTD12,0.511
2024-02-06,CTD2,0.312
2024-02-06,CTD3,0.338
2024-02-06,CTD4,0.406
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.97
2024-02-06,CTD7,0.401
2024-02-06,CTD8,0.513
2024-02-06,CTD9,0.289
2024-02-13,CTD1,0.662
2024-02-13,CTD10,0.353
2024-02-13,CTD11,0.0
2024-02-13,CTD12,0.864
2024-02-13,CTD2,1.211
2024-02-13,CTD3,0.91
2024-02-13,CTD4,0.428
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.521
2024-02-13,CTD7,2.06
2024-02-13,CTD8,2.451
2024-02-13,CTD9,1.774
2024-02-20,CTD1,0.404
2024-02-20,CTD10,0.323
2024-02-20,CTD11,0.186
2024-02-20,CTD12,0.325
2024-02-20,CTD2,0.428
2024-02-20,CTD3,0.369
2024-02-20,CTD4,0.429
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.347
2024-02-20,CTD7,0.639
2024-02-20,CTD8,0.486
2024-02-20,CTD9,0.245
2024-03-07,CTD1,0.171
2024-03-07,CTD10,2.356
2024-03-07,CTD11,2.932
2024-03-07,CTD12,1.629
2024-03-07,CTD2,0.338
2024-03-07,CTD3,0.229
2024-03-07,CTD4,0.531
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.119
2024-03-07,CTD7,1.793
2024-03-07,CTD8,1.625
2024-03-07,CTD9,2.339
2024-03-13,CTD1,0.0
2024-03-13,CTD10,0.615
2024-03-13,CTD11,0.388
2024-03-13,CTD12,0.323
2024-03-13,CTD2,0.521
2024-03-13,CTD3,0.0
2024-03-13,CTD4,0.0
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.316
2024-03-13,CTD7,2.961
2024-03-13,CTD8,0.937
2024-03-13,CTD9,0.932
2024-03-20,CTD1,0.229
2024-03-20,CTD10,0.877
2024-03-20,CTD11,0.786
2024-03-20,CTD12,1.067
2024-03-20,CTD2,0.358
2024-03-20,CTD3,0.342
2024-03-20,CTD4,0.445
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.76
2024-03-20,CTD7,0.761
2024-03-20,CTD8,0.986
2024-03-20,CTD9,1.127
2024-03-26,CTD1,0.211
2024-03-26,CTD10,1.323
2024-03-26,CTD11,0.725
2024-03-26,CTD12,0.808
2024-03-26,CTD2,0.831
2024-03-26,CTD3,0.49
2024-03-26,CTD4,0.759
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.491
2024-03-26,CTD7,4.027
2024-03-26,CTD8,3.453
2024-03-26,CTD9,3.184
2024-04-02,CTD1,0.575
2024-04-02,CTD10,0.938
2024-04-02,CTD11,1.147
2024-04-02,CTD12,0.465
2024-04-02,CTD2,0.517
2024-04-02,CTD3,0.367
2024-04-02,CTD4,0.219
2024-04-02,CTD6,0.409
2024-04-02,CTD7,4.968
2024-04-02,CTD8,0.888
2024-04-02,CTD9,1.474
2024-04-10,CTD1,0.654
2024-04-10,CTD10,0.439
2024-04-10,CTD11,0.0
2024-04-10,CTD12,0.483
2024-04-10,CTD2,1.275
2024-04-10,CTD3,1.111
2024-04-10,CTD4,1.28
2024-04-10,CTD6,0.414
2024-04-10,CTD7,1.883
2024-04-10,CTD8,1.034
2024-04-10,CTD9,0.642
2024-04-24,CTD1,0.516
2024-04-24,CTD10,0.463
2024-04-24,CTD11,0.763
2024-04-24,CTD12,0.389
2024-04-24,CTD2,0.438
2024-04-24,CTD3,0.513
2024-04-24,CTD4,0.65
2024-04-24,CTD6,0.439
2024-04-24,CTD7,0.35
2024-04-24,CTD8,0.339
2024-04-24,CTD9,3.466
2024-04-29,CTD1,0.521
2024-04-29,CTD10,0.565
2024-04-29,CTD11,0.376
2024-04-29,CTD12,0.493
2024-04-29,CTD2,0.565
2024-04-29,CTD3,0.534
2024-04-29,CTD4,0.584
2024-04-29,CTD6,0.509
2024-04-29,CTD7,1.787
2024-04-29,CTD8,1.044
2024-04-29,CTD9,1.436
2024-05-10,CTD1,0.447
2024-05-10,CTD10,0.478
2024-05-10,CTD11,0.698
2024-05-10,CTD12,0.497
2024-05-10,CTD2,0.487
2024-05-10,CTD3,0.552
2024-05-10,CTD4,0.567
2024-05-10,CTD6,0.537
2024-05-10,CTD7,0.404
2024-05-10,CTD8,0.452
2024-05-10,CTD9,0.409
2024-05-15,CTD1,0.986
2024-05-15,CTD10,0.658
2024-05-15,CTD11,0.727
2024-05-15,CTD12,0.849
2024-05-15,CTD2,2.459
2024-05-15,CTD3,0.568
2024-05-15,CTD4,0.01
2024-05-15,CTD6,0.592
2024-05-15,CTD7,6.388
2024-05-15,CTD8,2.98
2024-05-15,CTD9,2.472
2024-05-22,CTD1,0.567
2024-05-22,CTD10,0.52
2024-05-22,CTD11,0.588
2024-05-22,CTD12,0.554
2024-05-22,CTD2,0.589
2024-05-22,CTD3,0.565
2024-05-22,CTD4,0.524
2024-05-22,CTD6,0.559
2024-05-22,CTD7,0.595
2024-05-22,CTD8,0.563
2024-05-22,CTD9,0.649
2024-05-29,CTD1,0.617
2024-05-29,CTD10,0.618
2024-05-29,CTD11,0.653
2024-05-29,CTD12,0.575
2024-05-29,CTD2,0.393
2024-05-29,CTD3,0.515
2024-05-29,CTD4,0.518
2024-05-29,CTD6,0.512
2024-05-29,CTD7,0.417
2024-05-29,CTD8,0.512
2024-05-29,CTD9,0.799
2024-06-05,CTD1,0.385
2024-06-05,CTD10,1.08
2024-06-05,CTD11,0.523
2024-06-05,CTD12,0.515
2024-06-05,CTD2,0.801
2024-06-05,CTD3,0.57
2024-06-05,CTD4,0.518
2024-06-05,CTD6,0.443
2024-06-05,CTD7,5.607
2024-06-05,CTD8,2.666
2024-06-05,CTD9,1.946
2024-06-10,CTD1,0.733
2024-06-10,CTD10,1.17
2024-06-10,CTD11,0.613
2024-06-10,CTD12,1.004
2024-06-10,CTD2,1.14
2024-06-10,CTD3,0.59
2024-06-10,CTD4,0.261
2024-06-10,CTD6,0.775
2024-06-10,CTD7,2.299
2024-06-10,CTD8,1.538
2024-06-10,CTD9,1.176
2024-06-18,CTD1,0.331
2024-06-18,CTD10,1.298
2024-06-18,CTD11,0.687
2024-06-18,CTD12,1.08
2024-06-18,CTD2,0.892
2024-06-18,CTD3,0.535
2024-06-18,CTD4,0.169
2024-06-18,CTD6,0.811
2024-06-18,CTD7,2.167
2024-06-18,CTD8,1.519
2024-06-18,CTD9,1.473
2024-06-25,CTD1,0.505
2024-06-25,CTD10,0.816
2024-06-25,CTD11,0.706
2024-06-25,CTD12,0.739
2024-06-25,CTD2,0.587
2024-06-25,CTD3,0.574
2024-06-25,CTD4,0.512
2024-06-25,CTD6,0.661
2024-06-25,CTD7,0.779
2024-06-25,CTD8,0.777
2024-06-25,CTD9,1.086
2024-07-03,CTD1,0.54
2024-07-03,CTD10,0.824
2024-07-03,CTD11,1.177
2024-07-03,CTD12,0.771
2024-07-03,CTD2,0.623
2024-07-03,CTD3,0.628
2024-07-03,CTD4,0.596
2024-07-03,CTD6,0.69
2024-07-03,CTD7,0.651
2024-07-03,CTD8,0.705
2024-07-03,CTD9,0.784
2024-07-09,CTD1,0.268
2024-07-09,CTD10,1.033
2024-07-09,CTD11,0.642
2024-07-09,CTD12,1.158
2024-07-09,CTD2,0.649
2024-07-09,CTD3,0.568
2024-07-09,CTD4,0.586
2024-07-09,CTD6,1.036
2024-07-09,CTD7,2.78
2024-07-09,CTD8,1.894
2024-07-09,CTD9,1.938
2024-07-18,CTD1,1.311
2024-07-18,CTD10,1.488
2024-07-18,CTD11,0.566
2024-07-18,CTD12,1.097
2024-07-18,CTD2,2.412
2024-07-18,CTD3,1.461
2024-07-18,CTD4,0.52
2024-07-18,CTD6,0.676
2024-07-18,CTD7,4.107
2024-07-18,CTD8,2.346
2024-07-18,CTD9,1.841
