Date,Buoy,Chl
2024-03-20,CTD8,1.049
2024-03-20,CTD9,1.465
2024-03-26,CTD1,0.197
2024-03-26,CTD10,1.277
2024-03-26,CTD11,0.66
2024-03-26,CTD12,0.795
2024-03-26,CTD2,1.071
2024-03-26,CTD3,0.532
2024-03-26,CTD4,0.589
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.54
2024-03-26,CTD7,4.151
2024-03-26,CTD8,3.091
2024-03-26,CTD9,2.459
2024-04-02,CTD1,0.481
2024-04-02,CTD10,0.964
2024-04-02,CTD11,1.145
2024-04-02,CTD12,0.472
2024-04-02,CTD2,0.555
2024-04-02,CTD3,0.349
2024-04-02,CTD4,0.224
2024-04-02,CTD6,0.428
2024-04-02,CTD7,5.008
2024-04-02,CTD8,1.013
2024-04-02,CTD9,2.021
2024-04-10,CTD1,1.429
2024-04-10,CTD10,0.471
2024-04-10,CTD11,0.107
2024-04-10,CTD12,0.553
2024-04-10,CTD2,1.129
2024-04-10,CTD3,0.939
2024-04-10,CTD4,1.172
2024-04-10,CTD6,0.458
2024-04-10,CTD7,1.874
2024-04-10,CTD8,1.198
2024-04-10,CTD9,0.657
2024-04-24,CTD1,0.407
2024-04-24,CTD10,0.533
2024-04-24,CTD11,0.735
2024-04-24,CTD12,0.409
2024-04-24,CTD2,0.448
2024-04-24,CTD3,0.456
2024-04-24,CTD4,0.563
2024-04-24,CTD6,0.404
2024-04-24,CTD7,0.763
2024-04-24,CTD8,0.541
2024-04-24,CTD9,2.902
2024-04-29,CTD1,0.409
2024-04-29,CTD10,0.734
2024-04-29,CTD11,0.81
2024-04-29,CTD12,0.617
2024-04-29,CTD2,0.563
2024-04-29,CTD3,0.539
2024-04-29,CTD4,0.592
2024-04-29,CTD6,0.584
2024-04-29,CTD7,1.228
2024-04-29,CTD8,0.854
2024-04-29,CTD9,1.283
2024-05-10,CTD1,0.455
2024-05-10,CTD10,0.481
2024-05-10,CTD11,0.711
2024-05-10,CTD12,0.495
2024-05-10,CTD2,0.462
2024-05-10,CTD3,0.502
2024-05-10,CTD4,0.566
2024-05-10,CTD6,0.51
2024-05-10,CTD7,0.535
2024-05-10,CTD8,0.492
2024-05-10,CTD9,0.434
2024-05-15,CTD1,0.914
2024-05-15,CTD10,0.647
2024-05-15,CTD11,0.765
2024-05-15,CTD12,0.693
2024-05-15,CTD2,3.48
2024-05-15,CTD3,1.711
2024-05-15,CTD4,0.564
2024-05-15,CTD6,0.598
2024-05-15,CTD7,7.022
2024-05-15,CTD8,2.622
2024-05-15,CTD9,3.18
2024-05-22,CTD1,0.504
2024-05-22,CTD10,0.526
2024-05-22,CTD11,0.52
2024-05-22,CTD12,0.555
2024-05-22,CTD2,0.667
2024-05-22,CTD3,0.624
2024-05-22,CTD4,0.557
2024-05-22,CTD6,0.572
2024-05-22,CTD7,0.712
2024-05-22,CTD8,0.628
2024-05-22,CTD9,0.662
2024-05-29,CTD1,0.655
2024-05-29,CTD10,0.622
2024-05-29,CTD11,0.647
2024-05-29,CTD12,0.559
2024-05-29,CTD2,0.45
2024-05-29,CTD3,0.54
2024-05-29,CTD4,0.533
2024-05-29,CTD6,0.503
2024-05-29,CTD7,0.527
2024-05-29,CTD8,0.573
2024-05-29,CTD9,1.33
2024-06-05,CTD1,0.349
2024-06-05,CTD10,1.089
2024-06-05,CTD11,0.647
2024-06-05,CTD12,0.566
2024-06-05,CTD2,0.779
2024-06-05,CTD3,0.6
2024-06-05,CTD4,0.536
2024-06-05,CTD6,0.477
2024-06-05,CTD7,5.777
2024-06-05,CTD8,2.543
2024-06-05,CTD9,2.128
2024-06-10,CTD1,0.717
2024-06-10,CTD10,1.819
2024-06-10,CTD11,0.663
2024-06-10,CTD12,1.463
2024-06-10,CTD2,1.237
2024-06-10,CTD3,0.618
2024-06-10,CTD4,0.243
2024-06-10,CTD6,1.065
2024-06-10,CTD7,2.941
2024-06-10,CTD8,2.061
2024-06-10,CTD9,1.481
2024-06-18,CTD1,0.32
2024-06-18,CTD10,1.09
2024-06-18,CTD11,0.758
2024-06-18,CTD12,0.804
2024-06-18,CTD2,0.973
2024-06-18,CTD3,0.554
2024-06-18,CTD4,0.231
2024-06-18,CTD6,0.605
2024-06-18,CTD7,3.548
2024-06-18,CTD8,1.474
2024-06-18,CTD9,1.48
2024-06-25,CTD1,0.491
2024-06-25,CTD10,1.286
2024-06-25,CTD11,0.726
2024-06-25,CTD12,1.053
2024-06-25,CTD2,0.994
2024-06-25,CTD3,0.629
2024-06-25,CTD4,0.478
2024-06-25,CTD6,0.729
2024-06-25,CTD7,2.329
2024-06-25,CTD8,1.568
2024-06-25,CTD9,1.051
2024-07-03,CTD1,0.516
2024-07-03,CTD10,0.928
2024-07-03,CTD11,1.232
2024-07-03,CTD12,0.82
2024-07-03,CTD2,0.642
2024-07-03,CTD3,0.663
2024-07-03,CTD4,0.664
2024-07-03,CTD6,0.691
2024-07-03,CTD7,1.075
2024-07-03,CTD8,1.081
2024-07-03,CTD9,0.821
2024-07-09,CTD1,0.359
2024-07-09,CTD10,1.07
2024-07-09,CTD11,0.607
2024-07-09,CTD12,1.119
2024-07-09,CTD2,0.671
2024-07-09,CTD3,0.609
2024-07-09,CTD4,0.613
2024-07-09,CTD6,0.98
2024-07-09,CTD7,2.399
2024-07-09,CTD8,1.652
2024-07-09,CTD9,1.921
2024-07-18,CTD1,1.144
2024-07-18,CTD10,1.484
2024-07-18,CTD11,0.603
2024-07-18,CTD12,1.095
2024-07-18,CTD2,2.28
2024-07-18,CTD3,1.386
2024-07-18,CTD4,0.557
2024-07-18,CTD6,0.654
2024-07-18,CTD7,4.158
2024-07-18,CTD8,2.249
2024-07-18,CTD9,1.894
