Date,Buoy,Chl
2023-07-12,CTD1,0.3345
2023-07-12,CTD10,1.13
2023-07-12,CTD11,2.978
2023-07-12,CTD12,0.6885
2023-07-12,CTD2,0.7785
2023-07-12,CTD3,0.4325
2023-07-12,CTD4,0.429
2023-07-12,CTD5,0.73
2023-07-12,CTD6,0.444
2023-07-12,CTD7,4.6805
2023-07-12,CTD8,2.4805
2023-07-12,CTD9,2.153
2023-07-19,CTD1,0.6095
2023-07-19,CTD10,0.769
2023-07-19,CTD11,1.2685
2023-07-19,CTD12,0.721
2023-07-19,CTD2,1.034
2023-07-19,CTD3,0.7865
2023-07-19,CTD4,0.712
2023-07-19,CTD5,0.6465000000000001
2023-07-19,CTD6,0.702
2023-07-19,CTD7,3.473
2023-07-19,CTD8,1.7785000000000002
2023-07-19,CTD9,0.835
2023-07-26,CTD1,0.4555
2023-07-26,CTD10,0.74
2023-07-26,CTD11,0.8365
2023-07-26,CTD12,0.5705
2023-07-26,CTD2,0.681
2023-07-26,CTD3,0.4075
2023-07-26,CTD4,0.4905
2023-07-26,CTD5,0.6034999999999999
2023-07-26,CTD6,0.456
2023-07-26,CTD7,2.224
2023-07-26,CTD8,2.2485
2023-07-26,CTD9,0.473
2023-08-01,CTD1,0.2545
2023-08-01,CTD10,0.7665
2023-08-01,CTD11,0.8745
2023-08-01,CTD12,0.504
2023-08-01,CTD2,0.3995
2023-08-01,CTD3,0.362
2023-08-01,CTD4,0.5409999999999999
2023-08-01,CTD5,0.58
2023-08-01,CTD6,0.415
2023-08-01,CTD7,5.7935
2023-08-01,CTD8,2.221
2023-08-01,CTD9,1.46
2023-08-10,CTD1,0.5005
2023-08-10,CTD10,0.6925
2023-08-10,CTD11,0.8595
2023-08-10,CTD12,0.619
2023-08-10,CTD2,0.597
2023-08-10,CTD3,0.536
2023-08-10,CTD4,0.5885
2023-08-10,CTD5,0.8314999999999999
2023-08-10,CTD6,0.4705
2023-08-10,CTD7,3.8975
2023-08-10,CTD8,2.1565
2023-08-10,CTD9,0.384
2023-08-17,CTD1,0.4325
2023-08-17,CTD10,0.667
2023-08-17,CTD11,0.815
2023-08-17,CTD12,0.726
2023-08-17,CTD2,0.6625000000000001
2023-08-17,CTD3,0.49
2023-08-17,CTD4,0.6555
2023-08-17,CTD5,0.67
2023-08-17,CTD6,0.626
2023-08-17,CTD7,3.8255
2023-08-17,CTD8,2.8635
2023-08-17,CTD9,2.32
2023-08-24,CTD1,0.492
2023-08-24,CTD10,0.5625
2023-08-24,CTD11,0.8625
2023-08-24,CTD12,0.6475
2023-08-24,CTD2,0.633
2023-08-24,CTD3,0.5675
2023-08-24,CTD4,0.5485
2023-08-24,CTD5,0.8335
2023-08-24,CTD6,0.555
2023-08-24,CTD7,4.196
2023-08-24,CTD8,2.66
2023-08-24,CTD9,0.897
2017-11-15,CTD9,10.251
2017-11-22,CTD10,5.227
2018-05-16,CTD1,0.516
2018-05-30,CTD12,1.33
2018-10-31,CTD10,2.596
2018-10-31,CTD9,2.364
2018-11-21,CTD11,1.895
2019-05-29,CTD10,1.869
2019-05-29,CTD11,0.857
2019-05-29,CTD7,3.041
2019-05-29,CTD9,3.839
2019-06-25,CTD9,1.63
2019-07-10,CTD1,0.993
2019-07-10,CTD10,1.575
2019-07-10,CTD11,0.892
2019-07-10,CTD12,1.232
2019-07-10,CTD2,0.967
2019-07-10,CTD3,1.076
2019-07-10,CTD4,1.78
2019-07-10,CTD6,1.008
2019-07-10,CTD7,1.172
2019-07-10,CTD8,1.084
2019-07-10,CTD9,0.765
2019-09-10,CTD7,4.083
2019-09-27,CTD1,2.58
2019-09-27,CTD10,5.028
2019-09-27,CTD11,2.636
2019-09-27,CTD12,2.536
2019-09-27,CTD2,3.42
2019-09-27,CTD3,2.846
2019-09-27,CTD4,2.28
2019-09-27,CTD6,2.267
2019-09-27,CTD7,11.922
2019-09-27,CTD8,2.352
2019-09-27,CTD9,6.306
2019-09-28,CTD1,9.824
2019-09-28,CTD10,5.402
2019-09-28,CTD11,3.404
2019-09-28,CTD12,2.593
2019-09-28,CTD2,3.525
2019-09-28,CTD3,2.042
2019-09-28,CTD4,1.415
2019-09-28,CTD6,1.77
2019-09-28,CTD7,6.652
2019-09-28,CTD8,5.97
2019-09-28,CTD9,15.23
2019-10-14,CTD1,6.548
2019-10-14,CTD10,5.035
2019-10-14,CTD11,15.647
2019-10-14,CTD12,3.606
2019-10-14,CTD2,4.681
2019-10-14,CTD3,3.378
2019-10-14,CTD4,4.491
2019-10-14,CTD6,3.802
2019-10-14,CTD7,5.292
2019-10-14,CTD8,3.676
2019-10-14,CTD9,11.426
2019-10-30,CTD1,4.057
2019-10-30,CTD10,6.004
2019-10-30,CTD11,5.33
2019-10-30,CTD12,5.964
2019-10-30,CTD2,6.271
2019-10-30,CTD3,5.383
2019-10-30,CTD4,5.035
2019-10-30,CTD6,5.77
2019-10-30,CTD7,7.25
2019-10-30,CTD8,6.473
2019-10-30,CTD9,4.601
2019-11-20,CTD1,3.1
2019-11-20,CTD10,12.749
2019-11-20,CTD11,10.092
2019-11-20,CTD12,9.965
2019-11-20,CTD2,7.171
2019-11-20,CTD3,5.657
2019-11-20,CTD4,4.458
2019-11-20,CTD6,8.063
2019-11-20,CTD7,10.76
2019-11-20,CTD8,10.584
2019-11-20,CTD9,8.785
2019-11-26,CTD1,1.23
2019-11-26,CTD10,7.56
2019-11-26,CTD11,11.09
2019-11-26,CTD12,7.449
2019-11-26,CTD2,5.922
2019-11-26,CTD3,6.251
2019-11-26,CTD4,7.062
2019-11-26,CTD6,7.171
2019-11-26,CTD7,4.46
2019-11-26,CTD8,6.845
2019-11-26,CTD9,2.902
2019-12-02,CTD1,3.679
2019-12-02,CTD10,3.562
2019-12-02,CTD11,3.414
2019-12-02,CTD12,3.681
2019-12-02,CTD2,4.341
2019-12-02,CTD3,4.247
2019-12-02,CTD4,4.03
2019-12-02,CTD6,4.141
2019-12-02,CTD7,4.595
2019-12-02,CTD8,3.966
2019-12-02,CTD9,4.676
2019-12-07,CTD1,4.198
2019-12-07,CTD10,11.891
2019-12-07,CTD11,9.289
2019-12-07,CTD12,10.751
2019-12-07,CTD2,7.338
2019-12-07,CTD3,5.679
2019-12-07,CTD4,4.479
2019-12-07,CTD6,8.902
2019-12-07,CTD7,15.319
2019-12-07,CTD8,12.87
2019-12-07,CTD9,13.338
2020-03-17,CTD11,4.23
2020-04-21,CTD11,3.333
2020-04-28,CTD1,5.323
2020-04-28,CTD10,4.46
2020-04-28,CTD11,2.387
2020-04-28,CTD12,4.444
2020-04-28,CTD2,5.206
2020-04-28,CTD3,4.602
2020-04-28,CTD4,3.799
2020-04-28,CTD6,4.383
2020-04-28,CTD7,6.315
2020-04-28,CTD8,4.736
2020-04-28,CTD9,3.533
2020-05-05,CTD1,2.002
2020-05-05,CTD10,2.192
2020-05-05,CTD11,0.879
2020-05-05,CTD12,2.74
2020-05-05,CTD2,2.6
2020-05-05,CTD3,1.568
2020-05-05,CTD4,0.522
2020-05-05,CTD6,2.178
2020-05-05,CTD7,9.409
2020-05-05,CTD8,5.284
2020-05-05,CTD9,4.212
2020-05-12,CTD1,1.059
2020-05-12,CTD10,3.201
2020-05-12,CTD11,5.965
2020-05-12,CTD12,2.22
2020-05-12,CTD2,1.764
2020-05-12,CTD3,2.077
2020-05-12,CTD4,2.338
2020-05-12,CTD6,2.886
2020-05-12,CTD7,1.585
2020-05-12,CTD8,2.087
2020-05-12,CTD9,2.577
2020-05-18,CTD1,2.735
2020-05-18,CTD10,1.806
2020-05-18,CTD11,1.522
2020-05-18,CTD12,2.021
2020-05-18,CTD2,1.776
2020-05-18,CTD3,1.907
2020-05-18,CTD4,2.175
2020-05-18,CTD6,1.479
2020-05-18,CTD7,1.744
2020-05-18,CTD8,2.05
2020-05-18,CTD9,0.474
2020-05-25,CTD1,3.5
2020-05-25,CTD10,2.73
2020-05-25,CTD11,2.446
2020-05-25,CTD12,2.515
2020-05-25,CTD2,4.142
2020-05-25,CTD3,3.407
2020-05-25,CTD4,2.465
2020-05-25,CTD6,3.354
2020-05-25,CTD7,5.989
2020-05-25,CTD8,3.741
2020-05-25,CTD9,2.622
2020-06-02,CTD1,1.234
2020-06-02,CTD10,1.301
2020-06-02,CTD11,0.925
2020-06-02,CTD12,1.497
2020-06-02,CTD2,1.556
2020-06-02,CTD3,1.48
2020-06-02,CTD4,1.415
2020-06-02,CTD6,1.433
2020-06-02,CTD7,1.592
2020-06-02,CTD8,1.612
2020-06-02,CTD9,3.033
2020-06-11,CTD1,2.439
2020-06-11,CTD10,1.484
2020-06-11,CTD11,0.895
2020-06-11,CTD12,3.954
2020-06-11,CTD2,2.98
2020-06-11,CTD3,2.352
2020-06-11,CTD4,1.764
2020-06-11,CTD6,2.692
2020-06-11,CTD7,2.06
2020-06-11,CTD8,3.791
2020-06-11,CTD9,1.927
2020-06-23,CTD1,1.349
2020-06-23,CTD10,1.439
2020-06-23,CTD11,1.31
2020-06-23,CTD12,2.034
2020-06-23,CTD2,0.72
2020-06-23,CTD3,2.053
2020-06-23,CTD4,1.063
2020-06-23,CTD6,3.006
2020-06-23,CTD7,4.038
2020-06-23,CTD8,1.676
2020-06-23,CTD9,2.082
2020-10-14,CTD3,0.722
2020-11-12,CTD12,0.996
2020-11-18,CTD4,0.669
2020-12-03,CTD8,0.742
2021-08-19,CTD9,3.72
2021-09-02,CTD7,4.7
2021-09-27,CTD1,3.506
2021-09-27,CTD10,4.253
2021-09-27,CTD11,2.539
2021-09-27,CTD12,4.795
2021-09-27,CTD2,2.357
2021-09-27,CTD3,2.391
2021-09-27,CTD4,2.754
2021-09-27,CTD6,3.643
2021-09-27,CTD7,3.666
2021-09-27,CTD8,5.457
2021-09-27,CTD9,2.066
2021-11-26,CTD1,0.778
2021-11-26,CTD10,1.95
2021-11-26,CTD11,2.225
2021-11-26,CTD12,1.299
2021-11-26,CTD2,1.435
2021-11-26,CTD3,0.63
2021-11-26,CTD4,1.052
2021-11-26,CTD6,1.028
2021-11-26,CTD7,2.256
2021-11-26,CTD8,1.474
2021-11-26,CTD9,5.477
2022-09-29,CTD3,0.644
2023-04-04,CTD12,0.13
2023-05-04,CTD1,0.491
2023-05-04,CTD10,0.665
2023-05-04,CTD11,0.26
2023-05-04,CTD12,0.973
2023-05-04,CTD2,0.654
2023-05-04,CTD3,0.516
2023-05-04,CTD4,0.728
2023-05-04,CTD6,0.92
2023-05-04,CTD7,2.584
2023-05-04,CTD8,1.816
2023-05-04,CTD9,0.487
2023-08-30,CTD1,0.669
2023-08-30,CTD10,0.648
2023-08-30,CTD11,0.808
2023-08-30,CTD12,0.921
2023-08-30,CTD2,1.592
2023-08-30,CTD3,0.715
2023-08-30,CTD4,0.545
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.506
2023-08-30,CTD7,4.234
2023-08-30,CTD8,2.32
2023-08-30,CTD9,0.716
2023-09-07,CTD1,0.677
2023-09-07,CTD10,1.071
2023-09-07,CTD11,1.535
2023-09-07,CTD12,1.469
2023-09-07,CTD2,1.292
2023-09-07,CTD3,0.73
2023-09-07,CTD4,1.063
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.338
2023-09-07,CTD7,2.551
2023-09-07,CTD8,3.346
2023-09-07,CTD9,1.374
2023-09-13,CTD1,0.406
2023-09-13,CTD10,0.737
2023-09-13,CTD11,1.116
2023-09-13,CTD12,1.21
2023-09-13,CTD2,0.493
2023-09-13,CTD3,0.554
2023-09-13,CTD4,2.018
2023-09-13,CTD5,0.97
2023-09-13,CTD6,0.889
2023-09-13,CTD7,0.946
2023-09-13,CTD8,1.819
2023-09-13,CTD9,0.409
2023-09-21,CTD1,4.143
2023-09-21,CTD10,1.141
2023-09-21,CTD11,1.062
2023-09-21,CTD12,1.423
2023-09-21,CTD2,4.821
2023-09-21,CTD3,1.217
2023-09-21,CTD4,0.31
2023-09-21,CTD5,1.42
2023-09-21,CTD6,1.163
2023-09-21,CTD7,6.778
2023-09-21,CTD8,3.571
2023-09-21,CTD9,2.72
2023-09-27,CTD1,1.582
2023-09-27,CTD10,1.116
2023-09-27,CTD11,2.745
2023-09-27,CTD12,0.784
2023-09-27,CTD2,2.366
2023-09-27,CTD3,1.817
2023-09-27,CTD4,1.077
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.567
2023-09-27,CTD7,1.752
2023-09-27,CTD8,1.797
2023-09-27,CTD9,1.298
2023-10-05,CTD1,1.158
2023-10-05,CTD10,0.991
2023-10-05,CTD11,1.623
2023-10-05,CTD12,1.085
2023-10-05,CTD2,1.657
2023-10-05,CTD3,1.356
2023-10-05,CTD4,1.238
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.574
2023-10-05,CTD7,1.531
2023-10-05,CTD8,1.559
2023-10-05,CTD9,1.478
2023-10-11,CTD1,1.529
2023-10-11,CTD10,2.593
2023-10-11,CTD11,3.073
2023-10-11,CTD12,1.372
2023-10-11,CTD2,3.391
2023-10-11,CTD3,1.971
2023-10-11,CTD4,1.005
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.017
2023-10-11,CTD7,3.66
2023-10-11,CTD8,2.339
2023-10-11,CTD9,3.293
2023-10-17,CTD1,0.962
2023-10-17,CTD10,1.813
2023-10-17,CTD11,1.985
2023-10-17,CTD12,1.351
2023-10-17,CTD2,1.418
2023-10-17,CTD3,0.894
2023-10-17,CTD4,0.671
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.168
2023-10-17,CTD7,3.042
2023-10-17,CTD8,1.972
2023-10-17,CTD9,1.689
2023-10-25,CTD1,1.234
2023-10-25,CTD10,1.784
2023-10-25,CTD11,0.664
2023-10-25,CTD12,1.722
2023-10-25,CTD2,2.094
2023-10-25,CTD3,1.325
2023-10-25,CTD4,1.401
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.702
2023-10-25,CTD7,4.511
2023-10-25,CTD8,3.046
2023-10-25,CTD9,3.648
2023-10-31,CTD1,0.688
2023-10-31,CTD10,1.491
2023-10-31,CTD11,0.597
2023-10-31,CTD12,1.582
2023-10-31,CTD2,1.199
2023-10-31,CTD3,1.084
2023-10-31,CTD4,1.187
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.327
2023-10-31,CTD7,2.869
2023-10-31,CTD8,2.791
2023-10-31,CTD9,3.337
2023-11-08,CTD1,1.204
2023-11-08,CTD10,0.872
2023-11-08,CTD11,0.866
2023-11-08,CTD12,1.345
2023-11-08,CTD2,2.978
2023-11-08,CTD3,1.022
2023-11-08,CTD4,0.872
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.297
2023-11-08,CTD7,8.805
2023-11-08,CTD8,3.725
2023-11-08,CTD9,7.484
2023-11-16,CTD1,0.129
2023-11-16,CTD10,0.665
2023-11-16,CTD11,0.321
2023-11-16,CTD12,0.848
2023-11-16,CTD2,0.588
2023-11-16,CTD3,0.593
2023-11-16,CTD4,0.705
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.125
2023-11-16,CTD7,2.852
2023-11-16,CTD8,1.629
2023-11-16,CTD9,1.226
2023-11-24,CTD1,0.291
2023-11-24,CTD10,0.889
2023-11-24,CTD11,0.546
2023-11-24,CTD12,0.751
2023-11-24,CTD2,0.472
2023-11-24,CTD3,0.357
2023-11-24,CTD4,0.537
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.561
2023-11-24,CTD7,1.048
2023-11-24,CTD8,0.829
2023-11-24,CTD9,1.851
2023-11-29,CTD1,0.358
2023-11-29,CTD10,0.527
2023-11-29,CTD11,0.483
2023-11-29,CTD12,0.562
2023-11-29,CTD2,0.486
2023-11-29,CTD3,0.492
2023-11-29,CTD4,0.493
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.479
2023-11-29,CTD7,0.929
2023-11-29,CTD8,0.824
2023-11-29,CTD9,0.707
2023-12-07,CTD1,0.565
2023-12-07,CTD10,0.423
2023-12-07,CTD11,0.222
2023-12-07,CTD12,0.434
2023-12-07,CTD2,0.798
2023-12-07,CTD3,0.567
2023-12-07,CTD4,0.472
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.486
2023-12-07,CTD7,1.355
2023-12-07,CTD8,0.841
2023-12-07,CTD9,0.578
2023-12-13,CTD1,0.275
2023-12-13,CTD10,0.607
2023-12-13,CTD11,0.0
2023-12-13,CTD12,0.392
2023-12-13,CTD2,0.46
2023-12-13,CTD3,0.153
2023-12-13,CTD4,0.194
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.447
2023-12-13,CTD7,4.229
2023-12-13,CTD8,1.763
2023-12-13,CTD9,1.268
2023-12-19,CTD1,0.567
2023-12-19,CTD10,0.376
2023-12-19,CTD11,0.72
2023-12-19,CTD12,0.415
2023-12-19,CTD2,0.446
2023-12-19,CTD3,0.504
2023-12-19,CTD4,0.783
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.514
2023-12-19,CTD7,0.473
2023-12-19,CTD8,0.616
2023-12-19,CTD9,0.962
2023-12-27,CTD1,0.416
2023-12-27,CTD10,0.378
2023-12-27,CTD11,0.133
2023-12-27,CTD12,0.49
2023-12-27,CTD2,0.402
2023-12-27,CTD3,0.392
2023-12-27,CTD4,0.401
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.431
2023-12-27,CTD7,0.592
2023-12-27,CTD8,0.849
2023-12-27,CTD9,0.602
2024-01-03,CTD1,0.39
2024-01-03,CTD10,0.512
2024-01-03,CTD11,0.421
2024-01-03,CTD12,0.468
2024-01-03,CTD2,0.445
2024-01-03,CTD3,0.385
2024-01-03,CTD4,0.387
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.434
2024-01-03,CTD7,0.633
2024-01-03,CTD8,0.542
2024-01-03,CTD9,0.854
2024-01-09,CTD1,0.346
2024-01-09,CTD10,0.597
2024-01-09,CTD11,0.496
2024-01-09,CTD12,0.564
2024-01-09,CTD2,0.413
2024-01-09,CTD3,0.449
2024-01-09,CTD4,0.501
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.555
2024-01-09,CTD7,0.52
2024-01-09,CTD8,0.576
2024-01-09,CTD9,1.487
2024-01-16,CTD1,0.359
2024-01-16,CTD10,0.311
2024-01-16,CTD11,0.226
2024-01-16,CTD12,0.351
2024-01-16,CTD2,0.533
2024-01-16,CTD3,0.467
2024-01-16,CTD4,0.413
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.367
2024-01-16,CTD7,0.602
2024-01-16,CTD8,0.45
2024-01-16,CTD9,0.465
2024-01-23,CTD1,2.391
2024-01-23,CTD10,0.359
2024-01-23,CTD11,0.358
2024-01-23,CTD12,0.814
2024-01-23,CTD2,2.303
2024-01-23,CTD3,1.823
2024-01-23,CTD4,1.123
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.117
2024-01-23,CTD7,2.967
2024-01-23,CTD8,1.472
2024-01-23,CTD9,1.347
2024-02-01,CTD1,0.306
2024-02-01,CTD10,0.341
2024-02-01,CTD11,0.0
2024-02-01,CTD12,0.474
2024-02-01,CTD2,0.658
2024-02-01,CTD3,0.363
2024-02-01,CTD4,0.133
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.411
2024-02-01,CTD7,1.341
2024-02-01,CTD8,0.813
2024-02-01,CTD9,2.522
2024-02-06,CTD1,0.0
2024-02-06,CTD10,0.335
2024-02-06,CTD11,0.499
2024-02-06,CTD12,0.48
2024-02-06,CTD2,0.314
2024-02-06,CTD3,0.352
2024-02-06,CTD4,0.469
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.833
2024-02-06,CTD7,0.959
2024-02-06,CTD8,0.747
2024-02-06,CTD9,0.428
2024-02-13,CTD1,0.662
2024-02-13,CTD10,0.392
2024-02-13,CTD11,0.268
2024-02-13,CTD12,0.716
2024-02-13,CTD2,0.858
2024-02-13,CTD3,0.56
2024-02-13,CTD4,0.398
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.516
2024-02-13,CTD7,2.11
2024-02-13,CTD8,2.501
2024-02-13,CTD9,1.596
2024-02-20,CTD1,0.404
2024-02-20,CTD10,0.354
2024-02-20,CTD11,0.394
2024-02-20,CTD12,0.333
2024-02-20,CTD2,0.348
2024-02-20,CTD3,0.374
2024-02-20,CTD4,0.437
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.353
2024-02-20,CTD7,0.319
2024-02-20,CTD8,0.365
2024-02-20,CTD9,0.312
2024-03-07,CTD1,0.171
2024-03-07,CTD10,2.392
2024-03-07,CTD11,2.796
2024-03-07,CTD12,1.7
2024-03-07,CTD2,0.331
2024-03-07,CTD3,0.359
2024-03-07,CTD4,0.745
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.269
2024-03-07,CTD7,1.265
2024-03-07,CTD8,1.659
2024-03-07,CTD9,2.26
2024-03-13,CTD1,0.0
2024-03-13,CTD10,0.537
2024-03-13,CTD11,0.369
2024-03-13,CTD12,0.369
2024-03-13,CTD2,0.397
2024-03-13,CTD3,0.195
2024-03-13,CTD4,0.293
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.336
2024-03-13,CTD7,2.204
2024-03-13,CTD8,0.739
2024-03-13,CTD9,0.973
2024-03-20,CTD1,0.229
2024-03-20,CTD10,0.905
2024-03-20,CTD11,0.928
2024-03-20,CTD12,1.109
2024-03-20,CTD2,0.375
2024-03-20,CTD3,0.319
2024-03-20,CTD4,0.426
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.763
2024-03-20,CTD7,0.937
2024-03-20,CTD8,1.078
2024-03-20,CTD9,1.465
2024-03-26,CTD1,0.211
2024-03-26,CTD10,1.242
2024-03-26,CTD11,0.612
2024-03-26,CTD12,0.59
2024-03-26,CTD2,1.424
2024-03-26,CTD3,0.555
2024-03-26,CTD4,0.414
2024-03-26,CTD5,2.44
2024-03-26,CTD6,0.441
2024-03-26,CTD7,4.52
2024-03-26,CTD8,2.868
2024-03-26,CTD9,2.459
2024-04-02,CTD1,0.575
2024-04-02,CTD10,0.972
2024-04-02,CTD11,1.121
2024-04-02,CTD12,0.472
2024-04-02,CTD2,0.567
2024-04-02,CTD3,0.299
2024-04-02,CTD4,0.196
2024-04-02,CTD6,0.443
2024-04-02,CTD7,5.058
2024-04-02,CTD8,1.094
2024-04-02,CTD9,2.021
2024-04-10,CTD1,0.654
2024-04-10,CTD10,0.543
2024-04-10,CTD11,0.214
2024-04-10,CTD12,0.596
2024-04-10,CTD2,0.793
2024-04-10,CTD3,0.555
2024-04-10,CTD4,1.005
2024-04-10,CTD6,0.482
2024-04-10,CTD7,1.85
2024-04-10,CTD8,1.292
2024-04-10,CTD9,0.657
2024-04-24,CTD1,0.516
2024-04-24,CTD10,0.477
2024-04-24,CTD11,0.694
2024-04-24,CTD12,0.396
2024-04-24,CTD2,0.455
2024-04-24,CTD3,0.435
2024-04-24,CTD4,0.513
2024-04-24,CTD6,0.388
2024-04-24,CTD7,0.525
2024-04-24,CTD8,0.45
2024-04-24,CTD9,2.902
2024-04-29,CTD1,0.521
2024-04-29,CTD10,0.57
2024-04-29,CTD11,0.889
2024-04-29,CTD12,0.496
2024-04-29,CTD2,0.564
2024-04-29,CTD3,0.522
2024-04-29,CTD4,0.589
2024-04-29,CTD6,0.503
2024-04-29,CTD7,0.946
2024-04-29,CTD8,0.654
2024-04-29,CTD9,1.283
2024-05-10,CTD1,0.447
2024-05-10,CTD10,0.489
2024-05-10,CTD11,0.717
2024-05-10,CTD12,0.494
2024-05-10,CTD2,0.467
2024-05-10,CTD3,0.488
2024-05-10,CTD4,0.568
2024-05-10,CTD6,0.5
2024-05-10,CTD7,0.652
2024-05-10,CTD8,0.524
2024-05-10,CTD9,0.434
2024-05-15,CTD1,0.986
2024-05-15,CTD10,0.645
2024-05-15,CTD11,0.798
2024-05-15,CTD12,0.602
2024-05-15,CTD2,4.102
2024-05-15,CTD3,2.404
2024-05-15,CTD4,0.896
2024-05-15,CTD6,0.591
2024-05-15,CTD7,7.612
2024-05-15,CTD8,2.436
2024-05-15,CTD9,3.18
2024-05-22,CTD1,0.567
2024-05-22,CTD10,0.521
2024-05-22,CTD11,0.416
2024-05-22,CTD12,0.541
2024-05-22,CTD2,0.733
2024-05-22,CTD3,0.683
2024-05-22,CTD4,0.604
2024-05-22,CTD6,0.576
2024-05-22,CTD7,0.805
2024-05-22,CTD8,0.66
2024-05-22,CTD9,0.662
2024-05-29,CTD1,0.617
2024-05-29,CTD10,0.678
2024-05-29,CTD11,0.699
2024-05-29,CTD12,0.585
2024-05-29,CTD2,0.456
2024-05-29,CTD3,0.55
2024-05-29,CTD4,0.54
2024-05-29,CTD6,0.508
2024-05-29,CTD7,0.591
2024-05-29,CTD8,0.627
2024-05-29,CTD9,1.33
2024-06-05,CTD1,0.385
2024-06-05,CTD10,1.118
2024-06-05,CTD11,0.774
2024-06-05,CTD12,0.609
2024-06-05,CTD2,0.817
2024-06-05,CTD3,0.64
2024-06-05,CTD4,0.555
2024-06-05,CTD6,0.496
2024-06-05,CTD7,5.987
2024-06-05,CTD8,2.498
2024-06-05,CTD9,2.128
2024-06-10,CTD1,0.733
2024-06-10,CTD10,1.812
2024-06-10,CTD11,0.747
2024-06-10,CTD12,1.388
2024-06-10,CTD2,1.057
2024-06-10,CTD3,0.654
2024-06-10,CTD4,0.322
2024-06-10,CTD6,1.045
2024-06-10,CTD7,2.431
2024-06-10,CTD8,1.802
2024-06-10,CTD9,1.481
2024-06-18,CTD1,0.331
2024-06-18,CTD10,0.984
2024-06-18,CTD11,0.908
2024-06-18,CTD12,0.642
2024-06-18,CTD2,0.952
2024-06-18,CTD3,0.564
2024-06-18,CTD4,0.294
2024-06-18,CTD6,0.476
2024-06-18,CTD7,4.7
2024-06-18,CTD8,1.456
2024-06-18,CTD9,1.48
2024-06-25,CTD1,0.505
2024-06-25,CTD10,1.627
2024-06-25,CTD11,0.761
2024-06-25,CTD12,1.222
2024-06-25,CTD2,1.235
2024-06-25,CTD3,0.674
2024-06-25,CTD4,0.462
2024-06-25,CTD6,0.758
2024-06-25,CTD7,3.481
2024-06-25,CTD8,2.028
2024-06-25,CTD9,1.051
2024-07-03,CTD1,0.54
2024-07-03,CTD10,1.018
2024-07-03,CTD11,1.471
2024-07-03,CTD12,0.872
2024-07-03,CTD2,0.655
2024-07-03,CTD3,0.7
2024-07-03,CTD4,0.725
2024-07-03,CTD6,0.699
2024-07-03,CTD7,1.369
2024-07-03,CTD8,1.304
2024-07-03,CTD9,0.821
2024-07-09,CTD1,0.268
2024-07-09,CTD10,1.104
2024-07-09,CTD11,0.846
2024-07-09,CTD12,1.119
2024-07-09,CTD2,0.687
2024-07-09,CTD3,0.634
2024-07-09,CTD4,0.728
2024-07-09,CTD6,0.999
2024-07-09,CTD7,2.117
2024-07-09,CTD8,1.505
2024-07-09,CTD9,1.921
2024-07-18,CTD1,1.311
2024-07-18,CTD10,1.471
2024-07-18,CTD11,0.627
2024-07-18,CTD12,1.092
2024-07-18,CTD2,2.338
2024-07-18,CTD3,1.446
2024-07-18,CTD4,0.59
2024-07-18,CTD6,0.638
2024-07-18,CTD7,4.303
2024-07-18,CTD8,2.207
2024-07-18,CTD9,1.894
