Date,Buoy,Chl,Turbidez
2022-03-11,CTD11,0.567,0.9265
2022-03-11,CTD12,0.707,0.969
2022-03-11,CTD2,0.7144999999999999,0.861
2022-03-11,CTD3,0.6835,0.497
2022-03-11,CTD4,0.623,0.49349999999999994
2022-03-11,CTD5,0.1835,0.6014999999999999
2022-03-11,CTD6,0.708,0.6885
2022-03-11,CTD7,0.833,1.8679999999999999
2022-03-11,CTD8,0.7949999999999999,1.5510000000000002
2022-03-11,CTD9,0.491,1.533
2022-03-24,CTD1,0.5045,0.853
2022-03-24,CTD10,1.8199999999999998,24.606
2022-03-24,CTD11,0.9159999999999999,13.884
2022-03-24,CTD12,1.4224999999999999,19.0825
2022-03-24,CTD2,0.771,1.587
2022-03-24,CTD3,0.7595000000000001,1.192
2022-03-24,CTD4,0.8614999999999999,5.072
2022-03-24,CTD5,0.7285,18.8565
2022-03-24,CTD6,1.6225,7.3309999999999995
2022-03-24,CTD7,1.2185,21.3285
2022-03-24,CTD8,1.1105,26.102
2022-03-24,CTD9,1.074,13.474
2022-03-28,CTD1,0.5725,0.6805
2022-03-28,CTD10,1.037,4.97
2022-03-28,CTD11,0.6575,3.662
2022-03-28,CTD12,0.886,4.212
2022-03-28,CTD2,1.198,2.946
2022-03-28,CTD3,1.512,2.6325000000000003
2022-03-28,CTD4,0.8979999999999999,1.732
2022-03-28,CTD5,0.5525,4.991
2022-03-28,CTD6,1.365,4.6495
2022-03-28,CTD7,0.832,8.192
2022-03-28,CTD8,0.897,6.659000000000001
2022-03-28,CTD9,0.408,4.747
2022-04-06,CTD1,1.7080000000000002,3.222
2022-04-06,CTD10,1.8365,8.470500000000001
2022-04-06,CTD11,1.491,5.967499999999999
2022-04-06,CTD12,1.717,8.276
2022-04-06,CTD2,2.5460000000000003,6.2315000000000005
2022-04-06,CTD3,2.4815,6.822
2022-04-06,CTD4,2.0100000000000002,6.5120000000000005
2022-04-06,CTD5,1.5615,8.975000000000001
2022-04-06,CTD6,1.883,7.084
2022-04-06,CTD7,2.5795000000000003,6.3815
2022-04-06,CTD8,2.3845,7.65
2022-04-06,CTD9,1.197,6.84
2022-04-11,CTD1,0.746,0.921
2022-04-11,CTD10,2.6165,13.784500000000001
2022-04-11,CTD11,1.7975,3.3405
2022-04-11,CTD12,2.1865,4.782500000000001
2022-04-11,CTD2,1.2770000000000001,0.948
2022-04-11,CTD3,1.888,1.711
2022-04-11,CTD4,1.4005,4.967
2022-04-11,CTD5,0.7365,10.665
2022-04-11,CTD6,2.058,4.4030000000000005
2022-04-11,CTD7,3.447,11.0945
2022-04-11,CTD8,2.112,6.300000000000001
2022-04-11,CTD9,1.921,11.212
2022-04-19,CTD1,0.635,0.4915
2022-04-19,CTD10,1.1245,1.954
2022-04-19,CTD11,0.8075,1.1185
2022-04-19,CTD12,1.7445,1.7965
2022-04-19,CTD2,1.7505,0.9425
2022-04-19,CTD3,1.6044999999999998,0.856
2022-04-19,CTD4,1.142,0.919
2022-04-19,CTD5,0.525,0.855
2022-04-19,CTD6,2.028,1.5859999999999999
2022-04-19,CTD7,2.597,3.1165000000000003
2022-04-19,CTD8,1.838,2.169
2022-04-19,CTD9,0.799,1.366
2022-04-22,CTD1,1.9209999999999998,0.6739999999999999
2022-04-22,CTD10,2.58,2.3205
2022-04-22,CTD11,2.0175,2.285
2022-04-22,CTD12,2.776,2.9585
2022-04-22,CTD2,1.881,0.8534999999999999
2022-04-22,CTD3,1.824,0.8945000000000001
2022-04-22,CTD4,1.335,1.3735
2022-04-22,CTD5,0.42500000000000004,1.5315
2022-04-22,CTD6,3.207,2.939
2022-04-22,CTD7,2.7104999999999997,2.3585000000000003
2022-04-22,CTD8,2.5015,2.1174999999999997
2022-04-22,CTD9,1.031,1.742
2022-04-27,CTD1,0.8225,0.5980000000000001
2022-04-27,CTD10,1.073,2.556
2022-04-27,CTD11,0.5840000000000001,1.333
2022-04-27,CTD12,1.487,1.968
2022-04-27,CTD2,1.268,0.9145
2022-04-27,CTD3,1.292,0.724
2022-04-27,CTD4,1.2755,0.8594999999999999
2022-04-27,CTD5,0.5409999999999999,1.355
2022-04-27,CTD6,1.6905000000000001,1.524
2022-04-27,CTD7,2.3449999999999998,4.262
2022-04-27,CTD8,1.1915,2.0725
2022-04-27,CTD9,1.038,1.391
2022-05-06,CTD1,1.012,1.5885
2022-05-06,CTD10,2.0345,3.388
2022-05-06,CTD11,1.2894999999999999,2.108
2022-05-06,CTD12,1.5385,2.34
2022-05-06,CTD2,0.7044999999999999,0.953
2022-05-06,CTD3,0.8600000000000001,0.956
2022-05-06,CTD4,0.7130000000000001,1.297
2022-05-06,CTD5,0.5509999999999999,3.3049999999999997
2022-05-06,CTD6,1.521,1.9525
2022-05-06,CTD7,1.2045,2.9429999999999996
2022-05-06,CTD8,1.3875,2.161
2022-05-06,CTD9,0.774,2.667
2022-05-13,CTD1,0.362,1.3094999999999999
2022-05-13,CTD10,2.191,2.7625
2022-05-13,CTD11,1.6235,1.1345
2022-05-13,CTD12,1.706,2.215
2022-05-13,CTD2,0.6599999999999999,2.3114999999999997
2022-05-13,CTD3,0.6275,4.6325
2022-05-13,CTD4,0.573,1.0375
2022-05-13,CTD5,0.2585,1.1865
2022-05-13,CTD6,2.923,2.88
2022-05-13,CTD7,2.051,3.1639999999999997
2022-05-13,CTD8,1.8185,3.1315
2022-05-13,CTD9,0.841,2.997
2022-05-18,CTD1,0.298,0.493
2022-05-18,CTD10,2.053,1.621
2022-05-18,CTD11,1.5585,0.892
2022-05-18,CTD12,2.8529999999999998,1.4445000000000001
2022-05-18,CTD2,0.752,0.4465
2022-05-18,CTD3,1.3935,0.629
2022-05-18,CTD4,2.0105,0.85
2022-05-18,CTD5,0.8340000000000001,0.761
2022-05-18,CTD6,3.0935,1.2145000000000001
2022-05-18,CTD7,1.504,2.37
2022-05-18,CTD8,2.371,1.4969999999999999
2022-05-18,CTD9,0.97,1.487
2022-05-26,CTD1,0.314,0.4325
2022-05-26,CTD10,0.8855,0.9530000000000001
2022-05-26,CTD11,0.884,0.5985
2022-05-26,CTD12,1.2945,1.5434999999999999
2022-05-26,CTD2,0.462,0.862
2022-05-26,CTD3,0.4355,0.533
2022-05-26,CTD4,0.6890000000000001,0.6645000000000001
2022-05-26,CTD5,0.391,0.75
2022-05-26,CTD6,1.3439999999999999,1.532
2022-05-26,CTD7,1.0095,2.2575000000000003
2022-05-26,CTD8,0.834,0.8965
2022-05-26,CTD9,0.648,1.999
2022-06-02,CTD1,0.3395,0.414
2022-06-02,CTD10,1.15,1.2570000000000001
2022-06-02,CTD11,1.2245,0.617
2022-06-02,CTD12,1.1775,1.3319999999999999
2022-06-02,CTD2,0.5415000000000001,0.6515
2022-06-02,CTD3,0.49,0.3775
2022-06-02,CTD4,0.615,0.45299999999999996
2022-06-02,CTD5,0.39999999999999997,0.5860000000000001
2022-06-02,CTD6,1.012,0.9490000000000001
2022-06-02,CTD7,1.0615,2.08
2022-06-02,CTD8,0.875,1.5665
2022-06-02,CTD9,0.656,1.263
2022-06-10,CTD1,0.4655,0.396
2022-06-10,CTD10,0.8089999999999999,2.1035
2022-06-10,CTD11,0.7725,0.8705
2022-06-10,CTD12,0.758,1.791
2022-06-10,CTD2,0.6805,0.502
2022-06-10,CTD3,0.4835,0.422
2022-06-10,CTD4,0.4365,0.533
2022-06-10,CTD5,0.379,0.625
2022-06-10,CTD6,0.748,1.624
2022-06-10,CTD7,0.765,3.465
2022-06-10,CTD8,0.6345000000000001,2.0865
2022-06-10,CTD9,0.525,2.066
2022-06-17,CTD1,0.2985,0.4205
2022-06-17,CTD10,0.9404999999999999,1.2570000000000001
2022-06-17,CTD11,0.397,0.48250000000000004
2022-06-17,CTD12,0.8545,2.0665
2022-06-17,CTD2,0.708,0.5529999999999999
2022-06-17,CTD3,0.4835,0.5545
2022-06-17,CTD4,0.393,0.5945
2022-06-17,CTD5,0.299,0.7585
2022-06-17,CTD6,0.915,1.5575
2022-06-17,CTD7,1.0165,4.213
2022-06-17,CTD8,0.669,0.9455
2022-06-17,CTD9,0.481,1.034
2022-06-24,CTD1,0.38,0.485
2022-06-24,CTD10,0.399,1.2320000000000002
2022-06-24,CTD11,0.355,0.507
2022-06-24,CTD12,0.702,1.627
2022-06-24,CTD2,0.38849999999999996,0.522
2022-06-24,CTD3,0.3095,0.38449999999999995
2022-06-24,CTD4,0.5875,0.5860000000000001
2022-06-24,CTD5,0.69,1.0
2022-06-24,CTD6,0.4585,1.1405
2022-06-24,CTD7,0.6405000000000001,4.161
2022-06-24,CTD8,0.575,1.8964999999999999
2022-06-24,CTD9,0.528,1.933
2022-06-30,CTD1,0.32599999999999996,0.505
2022-06-30,CTD10,0.8180000000000001,1.1185
2022-06-30,CTD11,0.741,0.8240000000000001
2022-06-30,CTD12,0.7945,1.2275
2022-06-30,CTD2,0.4125,0.468
2022-06-30,CTD3,0.2925,0.4885
2022-06-30,CTD4,0.49750000000000005,0.59
2022-06-30,CTD5,0.37,0.9359999999999999
2022-06-30,CTD6,0.634,1.3345
2022-06-30,CTD7,1.0525,2.6820000000000004
2022-06-30,CTD8,0.7455,1.439
2022-06-30,CTD9,0.571,1.312
2022-07-06,CTD1,0.388,0.6675
2022-07-06,CTD10,0.8215,1.365
2022-07-06,CTD11,0.6265000000000001,0.9555
2022-07-06,CTD12,0.9105,0.923
2022-07-06,CTD2,0.40349999999999997,0.643
2022-07-06,CTD3,0.4465,0.629
2022-07-06,CTD4,0.5035000000000001,0.8440000000000001
2022-07-06,CTD5,0.276,0.621
2022-07-06,CTD6,0.885,1.434
2022-07-06,CTD7,0.9015,5.3420000000000005
2022-07-06,CTD8,0.9695,1.8365
2022-07-06,CTD9,0.693,2.22
2022-07-14,CTD1,0.4195,0.6455
2022-07-14,CTD10,0.9175,0.855
2022-07-14,CTD11,0.9355,0.7625
2022-07-14,CTD12,0.687,0.954
2022-07-14,CTD2,0.376,0.6845
2022-07-14,CTD3,0.4905,0.4425
2022-07-14,CTD4,0.3125,0.491
2022-07-14,CTD5,0.275,0.6085
2022-07-14,CTD6,0.746,0.878
2022-07-14,CTD7,0.7505,2.8045
2022-07-14,CTD8,0.8109999999999999,1.207
2022-07-14,CTD9,0.484,0.95
2022-07-20,CTD1,1.0434999999999999,0.995
2022-07-20,CTD10,1.0805,0.8959999999999999
2022-07-20,CTD11,0.9784999999999999,0.527
2022-07-20,CTD12,0.7184999999999999,0.8594999999999999
2022-07-20,CTD2,0.386,0.981
2022-07-20,CTD3,0.3495,0.7915
2022-07-20,CTD4,0.4525,0.671
2022-07-20,CTD5,0.305,0.6725
2022-07-20,CTD6,0.8460000000000001,0.9895
2022-07-20,CTD7,0.605,2.5149999999999997
2022-07-20,CTD8,0.9315,1.5665
2022-07-20,CTD9,0.658,1.203
2022-07-28,CTD1,0.3335,0.476
2022-07-28,CTD10,1.15,0.8945
2022-07-28,CTD11,0.8365,0.853
2022-07-28,CTD12,1.1235,1.0305
2022-07-28,CTD2,0.431,0.754
2022-07-28,CTD3,0.497,0.6545000000000001
2022-07-28,CTD4,0.6325000000000001,0.8314999999999999
2022-07-28,CTD5,0.256,0.614
2022-07-28,CTD6,1.0715,0.943
2022-07-28,CTD7,0.9235,2.394
2022-07-28,CTD8,1.1975,1.3685
2022-07-28,CTD9,0.491,0.952
2022-08-03,CTD1,0.4385,0.447
2022-08-03,CTD10,0.8395,1.131
2022-08-03,CTD11,1.123,0.8525
2022-08-03,CTD12,0.95,1.154
2022-08-03,CTD2,0.49750000000000005,0.6425000000000001
2022-08-03,CTD3,0.5175000000000001,0.7384999999999999
2022-08-03,CTD4,0.8345,0.7335
2022-08-03,CTD5,0.315,0.6375
2022-08-03,CTD6,1.0110000000000001,0.9790000000000001
2022-08-03,CTD7,0.637,2.674
2022-08-03,CTD8,1.9105,1.443
2022-08-03,CTD9,0.526,1.508
2022-08-11,CTD1,0.269,0.526
2022-08-11,CTD10,0.5425,0.9555
2022-08-11,CTD11,0.5615,0.759
2022-08-11,CTD12,0.647,1.7575
2022-08-11,CTD2,0.35350000000000004,0.6910000000000001
2022-08-11,CTD3,0.4295,0.5405
2022-08-11,CTD4,0.3905,0.5955
2022-08-11,CTD5,0.32,1.079
2022-08-11,CTD6,0.7415,0.9295
2022-08-11,CTD7,0.8340000000000001,10.525
2022-08-11,CTD8,0.942,1.8875
2022-08-11,CTD9,0.529,1.834
2022-08-17,CTD1,0.3215,0.335
2022-08-17,CTD10,0.708,0.6855
2022-08-17,CTD11,0.6305000000000001,0.5165
2022-08-17,CTD12,0.685,1.403
2022-08-17,CTD2,0.4935,0.613
2022-08-17,CTD3,0.40800000000000003,0.5725
2022-08-17,CTD4,0.357,0.6054999999999999
2022-08-17,CTD5,0.2435,0.7649999999999999
2022-08-17,CTD6,0.6245,1.1795
2022-08-17,CTD7,2.154,5.663
2022-08-17,CTD8,0.976,2.438
2022-08-17,CTD9,0.941,2.041
2022-08-24,CTD1,0.3265,0.471
2022-08-24,CTD10,0.7075,0.9129999999999999
2022-08-24,CTD11,0.7725,0.8480000000000001
2022-08-24,CTD12,0.7,1.4065
2022-08-24,CTD2,0.3405,0.7244999999999999
2022-08-24,CTD3,0.3045,0.3865
2022-08-24,CTD4,0.3005,0.38
2022-08-24,CTD5,0.226,0.565
2022-08-24,CTD6,0.9095,0.915
2022-08-24,CTD7,1.5445,5.2415
2022-08-24,CTD8,0.8245,1.6905000000000001
2022-08-24,CTD9,0.591,1.646
2022-09-01,CTD1,0.9405,2.1814999999999998
2022-09-01,CTD10,0.5335000000000001,0.599
2022-09-01,CTD11,0.449,0.46599999999999997
2022-09-01,CTD12,0.8414999999999999,1.1070000000000002
2022-09-01,CTD2,0.802,1.0195
2022-09-01,CTD3,0.647,0.8454999999999999
2022-09-01,CTD4,0.4655,0.66
2022-09-01,CTD5,0.304,0.8049999999999999
2022-09-01,CTD6,0.7305,1.092
2022-09-01,CTD7,2.294,4.8095
2022-09-01,CTD8,0.9105,1.085
2022-09-01,CTD9,0.669,2.265
2022-09-07,CTD1,2.41,3.0404999999999998
2022-09-07,CTD10,0.675,0.837
2022-09-07,CTD11,0.355,0.2835
2022-09-07,CTD12,0.7404999999999999,1.276
2022-09-07,CTD2,0.873,1.4429999999999998
2022-09-07,CTD3,0.679,1.0175
2022-09-07,CTD4,0.536,0.576
2022-09-07,CTD5,0.326,0.6575
2022-09-07,CTD6,0.6890000000000001,0.978
2022-09-07,CTD7,0.9015,5.2685
2022-09-07,CTD8,1.2385,2.37
2022-09-07,CTD9,0.272,1.432
2022-09-15,CTD1,0.40449999999999997,0.485
2022-09-15,CTD10,0.5845,1.2745
2022-09-15,CTD11,0.563,0.626
2022-09-15,CTD12,0.6859999999999999,1.7155
2022-09-15,CTD2,0.4625,0.7605
2022-09-15,CTD3,0.522,0.8594999999999999
2022-09-15,CTD4,0.554,0.597
2022-09-15,CTD5,0.319,0.7475
2022-09-15,CTD6,0.909,1.211
2022-09-15,CTD7,0.6595,4.7425
2022-09-15,CTD8,1.4634999999999998,3.0865
2022-09-15,CTD9,0.525,0.99
2022-09-21,CTD1,0.4095,0.45149999999999996
2022-09-21,CTD10,0.7275,1.595
2022-09-21,CTD11,0.6705000000000001,1.273
2022-09-21,CTD12,0.771,1.9275
2022-09-21,CTD2,0.447,0.569
2022-09-21,CTD3,0.432,0.504
2022-09-21,CTD4,0.37949999999999995,0.6535
2022-09-21,CTD5,0.3675,1.056
2022-09-21,CTD6,0.6799999999999999,1.218
2022-09-21,CTD7,1.3575,5.6005
2022-09-21,CTD8,1.206,2.157
2022-09-21,CTD9,1.171,1.233
2022-09-27,CTD5,0.32999999999999996,1.416
2022-09-29,CTD1,0.399,0.5035
2022-09-29,CTD10,2.4675000000000002,1.6455000000000002
2022-09-29,CTD11,0.555,0.361
2022-09-29,CTD12,2.842,2.016
2022-09-29,CTD2,1.341,1.4780000000000002
2022-09-29,CTD3,0.572,0.653
2022-09-29,CTD4,0.34099999999999997,0.4615
2022-09-29,CTD5,0.35850000000000004,0.7815
2022-09-29,CTD6,1.2974999999999999,1.0070000000000001
2022-09-29,CTD7,5.891,6.0715
2022-09-29,CTD8,3.644,3.5455
2022-09-29,CTD9,2.242,3.44
2022-10-05,CTD1,0.5075000000000001,0.6945
2022-10-05,CTD10,1.328,1.4595
2022-10-05,CTD11,0.8215,0.764
2022-10-05,CTD12,1.421,1.627
2022-10-05,CTD2,1.0795,1.2575
2022-10-05,CTD3,0.749,0.87
2022-10-05,CTD4,0.405,0.616
2022-10-05,CTD5,0.23099999999999998,0.6525000000000001
2022-10-05,CTD6,1.0965,1.188
2022-10-05,CTD7,3.642,4.9145
2022-10-05,CTD8,2.3529999999999998,2.6025
2022-10-05,CTD9,2.408,2.674
2022-10-11,CTD1,0.8885000000000001,0.9925
2022-10-11,CTD10,2.944,1.5105
2022-10-11,CTD11,3.414,1.5365
2022-10-11,CTD12,1.9649999999999999,1.367
2022-10-11,CTD2,1.2389999999999999,0.5875
2022-10-11,CTD3,0.9895,0.5525
2022-10-11,CTD4,0.6185,0.6359999999999999
2022-10-11,CTD5,0.41600000000000004,0.8089999999999999
2022-10-11,CTD6,0.997,0.741
2022-10-11,CTD7,4.1195,6.4015
2022-10-11,CTD8,2.9405,2.136
2022-10-11,CTD9,3.363,2.466
2022-10-18,CTD1,0.6955,0.587
2022-10-18,CTD10,2.3905000000000003,1.06
2022-10-18,CTD11,1.4125,1.0225
2022-10-18,CTD12,1.7035,0.8565
2022-10-18,CTD2,0.9365,0.788
2022-10-18,CTD3,0.696,0.488
2022-10-18,CTD4,0.6375,0.536
2022-10-18,CTD5,0.37,0.956
2022-10-18,CTD6,1.034,0.8109999999999999
2022-10-18,CTD7,1.6324999999999998,3.1375
2022-10-18,CTD8,1.2639999999999998,1.4695
2022-10-18,CTD9,1.303,3.323
2022-10-26,CTD1,0.7244999999999999,0.583
2022-10-26,CTD10,1.2974999999999999,0.7725
2022-10-26,CTD11,1.0715,0.4115
2022-10-26,CTD12,1.4344999999999999,0.9025000000000001
2022-10-26,CTD2,0.9675,0.644
2022-10-26,CTD3,1.646,0.7695000000000001
2022-10-26,CTD4,1.5190000000000001,0.7965
2022-10-26,CTD5,0.501,0.751
2022-10-26,CTD6,1.443,0.739
2022-10-26,CTD7,1.201,4.9465
2022-10-26,CTD8,2.8375000000000004,2.758
2022-10-26,CTD9,1.045,1.514
2022-11-02,CTD1,0.5880000000000001,1.004
2022-11-02,CTD10,0.9079999999999999,0.885
2022-11-02,CTD11,0.8325,0.7050000000000001
2022-11-02,CTD12,0.9964999999999999,1.013
2022-11-02,CTD2,0.931,0.9704999999999999
2022-11-02,CTD3,0.8614999999999999,1.2445
2022-11-02,CTD4,0.7625,0.601
2022-11-02,CTD5,0.43899999999999995,0.5690000000000001
2022-11-02,CTD6,1.0885,0.7424999999999999
2022-11-02,CTD7,2.0295,3.6254999999999997
2022-11-02,CTD8,1.7515,1.7814999999999999
2022-11-02,CTD9,0.717,1.555
2022-11-09,CTD1,0.9615,0.659
2022-11-09,CTD10,1.073,0.4535
2022-11-09,CTD11,0.707,0.49950000000000006
2022-11-09,CTD12,2.5705,1.2555
2022-11-09,CTD2,1.63,0.8075
2022-11-09,CTD3,1.0935000000000001,0.733
2022-11-09,CTD4,0.914,0.6685
2022-11-09,CTD5,0.285,0.605
2022-11-09,CTD6,6.634,1.5190000000000001
2022-11-09,CTD7,3.5535,3.0614999999999997
2022-11-09,CTD8,5.2445,2.3645
2022-11-09,CTD9,1.042,0.701
2022-11-17,CTD1,0.8065,0.801
2022-11-17,CTD10,0.9724999999999999,0.616
2022-11-17,CTD11,0.631,0.7375
2022-11-17,CTD12,1.0090000000000001,0.7310000000000001
2022-11-17,CTD2,0.9925,0.6134999999999999
2022-11-17,CTD3,1.0895000000000001,0.618
2022-11-17,CTD4,0.8480000000000001,0.7170000000000001
2022-11-17,CTD5,0.47350000000000003,0.5965
2022-11-17,CTD6,0.855,0.624
2022-11-17,CTD7,1.859,2.395
2022-11-17,CTD8,1.6215000000000002,1.5135
2022-11-17,CTD9,0.799,1.025
2022-11-24,CTD1,0.8835,0.486
2022-11-24,CTD10,1.1139999999999999,0.503
2022-11-24,CTD11,0.6465,0.467
2022-11-24,CTD12,0.9735,0.701
2022-11-24,CTD2,1.521,0.6925
2022-11-24,CTD3,1.21,0.5195000000000001
2022-11-24,CTD4,1.003,0.6765
2022-11-24,CTD5,0.3685,0.5015000000000001
2022-11-24,CTD6,1.0385,0.7555000000000001
2022-11-24,CTD7,2.3185000000000002,2.1734999999999998
2022-11-24,CTD8,1.7,1.665
2022-11-24,CTD9,0.843,2.518
2022-12-01,CTD1,0.8939999999999999,0.567
2022-12-01,CTD10,1.4365,0.989
2022-12-01,CTD11,0.8895,0.771
2022-12-01,CTD12,1.1625,0.835
2022-12-01,CTD2,1.4055,0.631
2022-12-01,CTD3,1.145,0.569
2022-12-01,CTD4,0.9119999999999999,0.718
2022-12-01,CTD5,0.3715,0.67
2022-12-01,CTD6,1.254,0.865
2022-12-01,CTD7,2.7485,2.154
2022-12-01,CTD8,3.291,1.5990000000000002
2022-12-01,CTD9,0.692,0.733
2022-12-07,CTD1,2.2815,0.817
2022-12-07,CTD10,0.714,0.6595
2022-12-07,CTD11,0.36,0.5435000000000001
2022-12-07,CTD12,0.9415,0.5914999999999999
2022-12-07,CTD2,2.2755,0.711
2022-12-07,CTD3,2.9509999999999996,0.769
2022-12-07,CTD4,1.758,0.8045
2022-12-07,CTD5,0.625,0.7424999999999999
2022-12-07,CTD6,1.4165,0.692
2022-12-07,CTD7,2.447,2.452
2022-12-07,CTD8,1.2685,0.866
2022-12-07,CTD9,0.441,0.976
2022-12-16,CTD1,1.6745,0.921
2022-12-16,CTD10,0.955,0.7105
2022-12-16,CTD11,0.7755000000000001,0.8999999999999999
2022-12-16,CTD12,1.1085,0.8485
2022-12-16,CTD2,2.06,0.982
2022-12-16,CTD3,2.3434999999999997,0.8465
2022-12-16,CTD4,1.9705,1.0870000000000002
2022-12-16,CTD5,0.575,1.115
2022-12-16,CTD6,1.6115,0.8935
2022-12-16,CTD7,1.9344999999999999,1.9915
2022-12-16,CTD8,1.8345000000000002,1.927
2022-12-16,CTD9,0.6,0.679
2022-12-20,CTD1,1.4335,0.7849999999999999
2022-12-20,CTD10,1.0795,0.5215
2022-12-20,CTD11,1.259,0.677
2022-12-20,CTD12,1.2685,0.6799999999999999
2022-12-20,CTD2,1.7654999999999998,0.9055
2022-12-20,CTD3,1.763,0.718
2022-12-20,CTD4,1.5935,0.6459999999999999
2022-12-20,CTD5,1.1415,0.6575
2022-12-20,CTD6,1.7874999999999999,0.7605
2022-12-20,CTD7,2.5615,2.6135
2022-12-20,CTD8,2.6814999999999998,2.166
2022-12-20,CTD9,0.947,1.412
2022-12-27,CTD1,0.923,0.48150000000000004
2022-12-27,CTD10,0.887,0.592
2022-12-27,CTD11,0.981,0.594
2022-12-27,CTD12,0.9755,0.664
2022-12-27,CTD2,1.4555,0.562
2022-12-27,CTD3,1.4265,0.557
2022-12-27,CTD4,1.5150000000000001,0.5585
2022-12-27,CTD5,0.605,0.505
2022-12-27,CTD6,1.0899999999999999,0.594
2022-12-27,CTD7,1.5275,1.3479999999999999
2022-12-27,CTD8,1.4375,1.0539999999999998
2022-12-27,CTD9,1.084,3.623
2023-01-03,CTD1,1.081,0.5755
2023-01-03,CTD10,0.525,0.524
2023-01-03,CTD11,0.3595,0.48550000000000004
2023-01-03,CTD12,0.622,0.606
2023-01-03,CTD2,1.0755,0.6425000000000001
2023-01-03,CTD3,1.228,0.526
2023-01-03,CTD4,0.968,0.616
2023-01-03,CTD5,0.371,0.495
2023-01-03,CTD6,1.0939999999999999,0.7655000000000001
2023-01-03,CTD7,1.1695,1.697
2023-01-03,CTD8,1.4315,1.274
2023-01-03,CTD9,0.446,0.725
2023-01-10,CTD1,1.1400000000000001,0.6739999999999999
2023-01-10,CTD10,1.0635,0.6885
2023-01-10,CTD11,0.7615000000000001,0.5609999999999999
2023-01-10,CTD12,1.121,0.7170000000000001
2023-01-10,CTD2,1.1165,0.5905
2023-01-10,CTD3,1.143,0.542
2023-01-10,CTD4,1.409,0.607
2023-01-10,CTD5,0.7715,0.6
2023-01-10,CTD6,1.2345000000000002,0.6485000000000001
2023-01-10,CTD7,1.5085,1.7599999999999998
2023-01-10,CTD8,1.6745,1.071
2023-01-10,CTD9,0.591,0.75
2023-01-20,CTD1,1.226,0.3965
2023-01-20,CTD10,0.7110000000000001,0.9065
2023-01-20,CTD11,0.47100000000000003,1.1179999999999999
2023-01-20,CTD12,0.801,1.0030000000000001
2023-01-20,CTD2,1.283,0.47
2023-01-20,CTD3,1.2690000000000001,0.4645
2023-01-20,CTD4,0.968,0.77
2023-01-20,CTD5,0.544,0.8460000000000001
2023-01-20,CTD6,0.5640000000000001,0.683
2023-01-20,CTD7,1.241,2.072
2023-01-20,CTD8,1.3399999999999999,1.317
2023-01-20,CTD9,0.611,1.144
2023-01-25,CTD1,1.4129999999999998,0.542
2023-01-25,CTD10,0.617,0.535
2023-01-25,CTD11,0.6865,0.691
2023-01-25,CTD12,0.708,0.549
2023-01-25,CTD2,1.2115,0.496
2023-01-25,CTD3,1.129,0.4495
2023-01-25,CTD4,0.8815,0.9390000000000001
2023-01-25,CTD5,0.6759999999999999,3.5860000000000003
2023-01-25,CTD6,0.7995,0.572
2023-01-25,CTD7,1.4725000000000001,2.6574999999999998
2023-01-25,CTD8,0.5095000000000001,0.6565000000000001
2023-01-25,CTD9,0.398,0.327
2023-02-01,CTD1,0.8320000000000001,0.5265
2023-02-01,CTD10,0.39449999999999996,0.5275000000000001
2023-02-01,CTD11,0.243,0.5529999999999999
2023-02-01,CTD12,0.321,0.5015000000000001
2023-02-01,CTD2,0.7965,0.4685
2023-02-01,CTD3,0.7245,0.46599999999999997
2023-02-01,CTD4,0.5615,0.6054999999999999
2023-02-01,CTD5,0.26,0.6859999999999999
2023-02-01,CTD6,0.305,0.4265
2023-02-01,CTD7,0.8540000000000001,1.9175
2023-02-01,CTD8,0.3305,0.6505000000000001
2023-02-01,CTD9,0.208,0.797
2023-02-08,CTD1,0.7084999999999999,2.8095
2023-02-08,CTD10,0.4135,0.385
2023-02-08,CTD11,0.3725,0.79
2023-02-08,CTD12,0.512,0.5675
2023-02-08,CTD2,0.748,0.399
2023-02-08,CTD3,0.643,0.7374999999999999
2023-02-08,CTD4,0.7989999999999999,4.156499999999999
2023-02-08,CTD5,0.5349999999999999,14.245000000000001
2023-02-08,CTD6,0.5925,0.87
2023-02-08,CTD7,0.7835,2.3335
2023-02-08,CTD8,0.573,0.448
2023-02-08,CTD9,0.451,1.58
2023-02-14,CTD1,0.955,0.947
2023-02-14,CTD10,0.6174999999999999,0.4845
2023-02-14,CTD11,0.469,0.5025
2023-02-14,CTD12,0.5355000000000001,0.46199999999999997
2023-02-14,CTD2,0.9285,0.35150000000000003
2023-02-14,CTD3,0.867,0.629
2023-02-14,CTD4,0.748,1.4755
2023-02-14,CTD5,0.491,4.166
2023-02-14,CTD6,0.5435000000000001,0.5805
2023-02-14,CTD7,0.772,2.7085
2023-02-14,CTD8,0.55,0.6745
2023-02-14,CTD9,0.422,1.95
2023-02-23,CTD1,0.6950000000000001,0.9055
2023-02-23,CTD10,0.645,1.3050000000000002
2023-02-23,CTD11,0.499,1.1935
2023-02-23,CTD12,0.5535,1.112
2023-02-23,CTD2,0.7235,1.028
2023-02-23,CTD3,0.74,1.0015
2023-02-23,CTD4,0.596,1.005
2023-02-23,CTD5,0.4115,1.145
2023-02-23,CTD6,0.5609999999999999,0.9615
2023-02-23,CTD7,0.894,3.0679999999999996
2023-02-23,CTD8,0.648,1.8704999999999998
